"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
"2010-10-30 13:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,13,5.25,-3.933,8,28.6666666666667,25.3333333333333
"2010-10-30 14:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,14,5.25,-3.933,8,27,25.5
"2010-10-30 15:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,15,5.25,-3.933,8,28.3,25.2
"2010-10-30 16:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,16,5.25,-3.933,8,28,25
"2010-10-30 17:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,17,5.25,-3.933,8,28,24.6666666666667
"2010-10-30 18:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,18,5.25,-3.933,8,27.75,25
"2010-10-30 19:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,19,5.25,-3.933,8,27,25.5
"2010-10-30 20:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,20,5.25,-3.933,8,27,25.6666666666667
"2010-10-30 21:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,21,5.25,-3.933,8,26.8333333333333,25.1333333333333
"2010-10-30 22:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,22,5.25,-3.933,8,26,25.2
"2010-10-30 23:00:00","Abidjan",655780,13.3968831540935,1,2010,10,30,23,5.25,-3.933,8,26,25
"2010-10-31 00:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,0,5.25,-3.933,8,26.05,24.975
"2010-10-31 01:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,1,5.25,-3.933,8,26,25
"2010-10-31 02:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,2,5.25,-3.933,8,25.6666666666667,25
"2010-10-31 03:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,3,5.25,-3.933,8,25.35,24.85
"2010-10-31 04:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,4,5.25,-3.933,8,25,24
"2010-10-31 05:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,5,5.25,-3.933,8,24.3333333333333,24
"2010-10-31 06:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,6,5.25,-3.933,8,24.2666666666667,24.0666666666667
"2010-10-31 07:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,7,5.25,-3.933,8,25.5,25
"2010-10-31 08:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,8,5.25,-3.933,8,27.5,25
"2010-10-31 09:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,9,5.25,-3.933,8,28.075,24.65
"2010-10-31 10:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,10,5.25,-3.933,8,28.5,25
"2010-10-31 11:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,11,5.25,-3.933,8,29.5,23.5
"2010-10-31 12:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,12,5.25,-3.933,8,30.65,23.95
"2010-10-31 13:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,13,5.25,-3.933,8,30,24
"2010-10-31 14:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,14,5.25,-3.933,8,30.5,24
"2010-10-31 15:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,15,5.25,-3.933,8,29.75,25.2
"2010-10-31 16:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,16,5.25,-3.933,8,28,24.3333333333333
"2010-10-31 17:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,17,5.25,-3.933,8,28,24
"2010-10-31 18:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,18,5.25,-3.933,8,27.3333333333333,24.5666666666667
"2010-10-31 19:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,19,5.25,-3.933,8,26.5,24
"2010-10-31 20:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,20,5.25,-3.933,8,27,24
"2010-10-31 21:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,21,5.25,-3.933,8,27.2,24.9
"2010-10-31 22:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,22,5.25,-3.933,8,26.5,25
"2010-10-31 23:00:00","Abidjan",655780,13.3968831540935,1,2010,10,31,23,5.25,-3.933,8,26,24
"2010-11-01 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,0,5.25,-3.933,8,26.55,24.75
"2010-11-01 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,1,5.25,-3.933,8,25.3333333333333,25
"2010-11-01 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,2,5.25,-3.933,8,26,24.75
"2010-11-01 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,3,5.25,-3.933,8,25.1666666666667,24.4666666666667
"2010-11-01 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,4,5.25,-3.933,8,25,24.5
"2010-11-01 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,5,5.25,-3.933,8,25,24
"2010-11-01 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,6,5.25,-3.933,8,25.06,24.72
"2010-11-01 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,7,5.25,-3.933,8,25,24
"2010-11-01 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,8,5.25,-3.933,8,26.6666666666667,23.6666666666667
"2010-11-01 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,9,5.25,-3.933,8,28.2,24.65
"2010-11-01 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,10,5.25,-3.933,8,30,25
"2010-11-01 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,11,5.25,-3.933,8,29.5,24.5
"2010-11-01 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,12,5.25,-3.933,8,30.1,25
"2010-11-01 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,13,5.25,-3.933,8,30,24
"2010-11-01 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,14,5.25,-3.933,8,29.5,24.5
"2010-11-01 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,15,5.25,-3.933,8,29.25,24.5
"2010-11-01 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,16,5.25,-3.933,8,30,24
"2010-11-01 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,17,5.25,-3.933,8,28,24
"2010-11-01 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,18,5.25,-3.933,8,27.3333333333333,24.1333333333333
"2010-11-01 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,19,5.25,-3.933,8,27,25
"2010-11-01 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,20,5.25,-3.933,8,27,25
"2010-11-01 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,21,5.25,-3.933,8,27.1,24.25
"2010-11-01 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,22,5.25,-3.933,8,27,24
"2010-11-01 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,1,23,5.25,-3.933,8,26.5,24
"2010-11-02 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,0,5.25,-3.933,8,27,24.8
"2010-11-02 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,1,5.25,-3.933,8,27,24
"2010-11-02 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,2,5.25,-3.933,8,26,24.5
"2010-11-02 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,3,5.25,-3.933,8,25.4,24.2
"2010-11-02 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,4,5.25,-3.933,8,25,24
"2010-11-02 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,5,5.25,-3.933,8,24,24
"2010-11-02 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,6,5.25,-3.933,8,24.9,24.0333333333333
"2010-11-02 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,7,5.25,-3.933,8,25,24
"2010-11-02 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,8,5.25,-3.933,8,25,24
"2010-11-02 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,9,5.25,-3.933,8,25.5,24.65
"2010-11-02 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,10,5.25,-3.933,8,26.5,24
"2010-11-02 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,11,5.25,-3.933,8,27.6666666666667,24
"2010-11-02 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,12,5.25,-3.933,8,27.1333333333333,24.9
"2010-11-02 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,13,5.25,-3.933,8,27.6666666666667,25
"2010-11-02 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,14,5.25,-3.933,8,28,24
"2010-11-02 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,15,5.25,-3.933,8,27.9,24.3
"2010-11-02 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,16,5.25,-3.933,8,26.5,24.5
"2010-11-02 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,17,5.25,-3.933,8,26,24
"2010-11-02 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,18,5.25,-3.933,8,26,24
"2010-11-02 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,19,5.25,-3.933,8,26,24
"2010-11-02 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,20,5.25,-3.933,8,25.5,24
"2010-11-02 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,21,5.25,-3.933,8,25,24
"2010-11-02 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,22,5.25,-3.933,8,25,24
"2010-11-02 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,2,23,5.25,-3.933,8,25,24
"2010-11-03 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,0,5.25,-3.933,8,25.1666666666667,24.1333333333333
"2010-11-03 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,1,5.25,-3.933,8,25,24
"2010-11-03 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,2,5.25,-3.933,8,25,24
"2010-11-03 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,3,5.25,-3.933,8,25.5,24.05
"2010-11-03 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,4,5.25,-3.933,8,25.3333333333333,24.6666666666667
"2010-11-03 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,5,5.25,-3.933,8,25.6666666666667,24.3333333333333
"2010-11-03 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,6,5.25,-3.933,8,25.1,24.0333333333333
"2010-11-03 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,7,5.25,-3.933,8,25.5,24
"2010-11-03 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,8,5.25,-3.933,8,27.5,24
"2010-11-03 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,9,5.25,-3.933,8,28.6,24.35
"2010-11-03 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,10,5.25,-3.933,8,30,24
"2010-11-03 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,11,5.25,-3.933,8,30.5,24
"2010-11-03 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,12,5.25,-3.933,8,30.55,24.2
"2010-11-03 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,13,5.25,-3.933,8,30,24
"2010-11-03 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,14,5.25,-3.933,8,30.3333333333333,24
"2010-11-03 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,15,5.25,-3.933,8,32,21.15
"2010-11-03 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,16,5.25,-3.933,8,30,25
"2010-11-03 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,17,5.25,-3.933,8,28.5,25
"2010-11-03 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,18,5.25,-3.933,8,28.1,25.0333333333333
"2010-11-03 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,19,5.25,-3.933,8,28,25
"2010-11-03 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,20,5.25,-3.933,8,27.3333333333333,25
"2010-11-03 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,21,5.25,-3.933,8,27.2,24.9666666666667
"2010-11-03 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,22,5.25,-3.933,8,27,25
"2010-11-03 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,3,23,5.25,-3.933,8,27,25
"2010-11-04 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,0,5.25,-3.933,8,27.25,25
"2010-11-04 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,1,5.25,-3.933,8,27,24.5
"2010-11-04 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,2,5.25,-3.933,8,27,24
"2010-11-04 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,3,5.25,-3.933,8,27.15,24.95
"2010-11-04 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,4,5.25,-3.933,8,27,25
"2010-11-04 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,5,5.25,-3.933,8,26.3333333333333,25
"2010-11-04 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,6,5.25,-3.933,8,26.75,25.2
"2010-11-04 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,7,5.25,-3.933,8,26.6666666666667,25.3333333333333
"2010-11-04 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,8,5.25,-3.933,8,28,25
"2010-11-04 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,9,5.25,-3.933,8,29.25,25.15
"2010-11-04 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,10,5.25,-3.933,8,29.5,25
"2010-11-04 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,11,5.25,-3.933,8,30.5,25
"2010-11-04 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,12,5.25,-3.933,8,30.7,24.7
"2010-11-04 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,13,5.25,-3.933,8,30.5,25
"2010-11-04 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,14,5.25,-3.933,8,30.5,25
"2010-11-04 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,15,5.25,-3.933,8,30.7,24.6
"2010-11-04 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,16,5.25,-3.933,8,30,24.5
"2010-11-04 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,17,5.25,-3.933,8,29,24
"2010-11-04 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,18,5.25,-3.933,8,28.4,25
"2010-11-04 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,19,5.25,-3.933,8,28,24.5
"2010-11-04 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,20,5.25,-3.933,8,28,25
"2010-11-04 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,21,5.25,-3.933,8,28.05,25
"2010-11-04 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,22,5.25,-3.933,8,27,25
"2010-11-04 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,4,23,5.25,-3.933,8,27,25
"2010-11-05 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,0,5.25,-3.933,8,27,24.95
"2010-11-05 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,1,5.25,-3.933,8,27,24.5
"2010-11-05 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,2,5.25,-3.933,8,27,24
"2010-11-05 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,3,5.25,-3.933,8,26.35,24.35
"2010-11-05 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,4,5.25,-3.933,8,26,24
"2010-11-05 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,5,5.25,-3.933,8,26.5,24
"2010-11-05 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,6,5.25,-3.933,8,26.95,24.25
"2010-11-05 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,7,5.25,-3.933,8,27.5,24
"2010-11-05 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,8,5.25,-3.933,8,28,25
"2010-11-05 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,9,5.25,-3.933,8,29.2,25.1
"2010-11-05 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,10,5.25,-3.933,8,30,24
"2010-11-05 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,11,5.25,-3.933,8,30,24.5
"2010-11-05 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,12,5.25,-3.933,8,30.5,25.3
"2010-11-05 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,13,5.25,-3.933,8,30.5,24
"2010-11-05 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,14,5.25,-3.933,8,30.5,24
"2010-11-05 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,15,5.25,-3.933,8,30.85,24.35
"2010-11-05 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,16,5.25,-3.933,8,29.5,25
"2010-11-05 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,17,5.25,-3.933,8,28.5,24
"2010-11-05 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,18,5.25,-3.933,8,28.125,24.125
"2010-11-05 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,19,5.25,-3.933,8,27.3333333333333,24
"2010-11-05 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,20,5.25,-3.933,8,27,24
"2010-11-05 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,21,5.25,-3.933,8,27.2333333333333,23.6
"2010-11-05 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,22,5.25,-3.933,8,27,24
"2010-11-05 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,5,23,5.25,-3.933,8,27.5,24
"2010-11-06 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,0,5.25,-3.933,8,27.3,24.3
"2010-11-06 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,1,5.25,-3.933,8,25.4,24.2
"2010-11-06 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,2,5.25,-3.933,8,25,24
"2010-11-06 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,3,5.25,-3.933,8,25.25,24.75
"2010-11-06 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,4,5.25,-3.933,8,25,24
"2010-11-06 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,5,5.25,-3.933,8,25,24
"2010-11-06 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,6,5.25,-3.933,8,25.25,24.4
"2010-11-06 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,7,5.25,-3.933,8,26.5,25
"2010-11-06 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,8,5.25,-3.933,8,27.5,24.5
"2010-11-06 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,9,5.25,-3.933,8,28.15,25.05
"2010-11-06 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,10,5.25,-3.933,8,29,24
"2010-11-06 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,11,5.25,-3.933,8,30,24
"2010-11-06 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,12,5.25,-3.933,8,30.5,24.2
"2010-11-06 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,13,5.25,-3.933,8,31,23.5
"2010-11-06 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,14,5.25,-3.933,8,31,24.5
"2010-11-06 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,15,5.25,-3.933,8,29.92,24.58
"2010-11-06 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,16,5.25,-3.933,8,24,23
"2010-11-06 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,17,5.25,-3.933,8,24,23
"2010-11-06 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,18,5.25,-3.933,8,24.6,23.15
"2010-11-06 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,19,5.25,-3.933,8,24.6666666666667,23.3333333333333
"2010-11-06 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,20,5.25,-3.933,8,24.6666666666667,23
"2010-11-06 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,21,5.25,-3.933,8,24.2333333333333,22.8666666666667
"2010-11-06 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,22,5.25,-3.933,8,24,23
"2010-11-06 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,6,23,5.25,-3.933,8,24,23
"2010-11-07 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,0,5.25,-3.933,8,24.25,23.7
"2010-11-07 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,1,5.25,-3.933,8,24,23
"2010-11-07 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,2,5.25,-3.933,8,23.5,23
"2010-11-07 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,3,5.25,-3.933,8,24,23
"2010-11-07 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,4,5.25,-3.933,8,23.5,23
"2010-11-07 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,5,5.25,-3.933,8,23,23
"2010-11-07 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,6,5.25,-3.933,8,23.35,22.85
"2010-11-07 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,7,5.25,-3.933,8,24.5,23.5
"2010-11-07 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,8,5.25,-3.933,8,26,23.5
"2010-11-07 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,9,5.25,-3.933,8,28.25,23.75
"2010-11-07 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,10,5.25,-3.933,8,30,23
"2010-11-07 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,11,5.25,-3.933,8,30.5,23
"2010-11-07 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,12,5.25,-3.933,8,30.85,24.15
"2010-11-07 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,13,5.25,-3.933,8,31,23
"2010-11-07 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,14,5.25,-3.933,8,31,23
"2010-11-07 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,15,5.25,-3.933,8,30.6666666666667,23.5
"2010-11-07 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,16,5.25,-3.933,8,29.5,24
"2010-11-07 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,17,5.25,-3.933,8,28.5,23.5
"2010-11-07 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,18,5.25,-3.933,8,27.8333333333333,24.0666666666667
"2010-11-07 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,19,5.25,-3.933,8,27,24
"2010-11-07 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,20,5.25,-3.933,8,27,25
"2010-11-07 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,21,5.25,-3.933,8,27.2666666666667,24.6
"2010-11-07 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,22,5.25,-3.933,8,27,25
"2010-11-07 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,7,23,5.25,-3.933,8,26,24
"2010-11-08 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,0,5.25,-3.933,8,26.6,24.3
"2010-11-08 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,1,5.25,-3.933,8,26.5,24
"2010-11-08 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,2,5.25,-3.933,8,26,25
"2010-11-08 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,3,5.25,-3.933,8,26.25,25.05
"2010-11-08 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,4,5.25,-3.933,8,25.5,25
"2010-11-08 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,5,5.25,-3.933,8,25,25
"2010-11-08 06:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,6,5.25,-3.933,8,24.7,24.25
"2010-11-08 07:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,7,5.25,-3.933,8,25,24
"2010-11-08 08:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,8,5.25,-3.933,8,24.7,23.8
"2010-11-08 09:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,9,5.25,-3.933,8,24.08,23.84
"2010-11-08 10:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,10,5.25,-3.933,8,24.75,24
"2010-11-08 11:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,11,5.25,-3.933,8,26,24
"2010-11-08 12:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,12,5.25,-3.933,8,26.2,24.4
"2010-11-08 13:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,13,5.25,-3.933,8,26.5,24
"2010-11-08 14:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,14,5.25,-3.933,8,27,24
"2010-11-08 15:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,15,5.25,-3.933,8,27.6,24.25
"2010-11-08 16:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,16,5.25,-3.933,8,27,24
"2010-11-08 17:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,17,5.25,-3.933,8,26.5,24
"2010-11-08 18:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,18,5.25,-3.933,8,25.8,23.95
"2010-11-08 19:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,19,5.25,-3.933,8,25,24
"2010-11-08 20:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,20,5.25,-3.933,8,25,24
"2010-11-08 21:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,21,5.25,-3.933,8,25.25,24.05
"2010-11-08 22:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,22,5.25,-3.933,8,25,24
"2010-11-08 23:00:00","Abidjan",655780,13.3968831540935,1,2010,11,8,23,5.25,-3.933,8,25,24
"2010-11-09 00:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,0,5.25,-3.933,8,25.2,24.05
"2010-11-09 01:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,1,5.25,-3.933,8,25,24
"2010-11-09 02:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,2,5.25,-3.933,8,25,24
"2010-11-09 03:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,3,5.25,-3.933,8,25,23.9
"2010-11-09 04:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,4,5.25,-3.933,8,24,24
"2010-11-09 05:00:00","Abidjan",655780,13.3968831540935,1,2010,11,9,5,5.25,-3.933,8,24,23
