"","day","MW","Temp","Trend","Random","Seasonal"
"7208","2013-06-07",367.415320691212,28.225,337.32697360541,9.86532288543151,20.2230242003702
"7209","2013-06-08",352.085841524545,24.6666666675,337.473258802567,0.785391203808672,13.8271915181698
"7210","2013-06-09",338.906841524545,29.4333333333333,337.594932641275,-2.14427495337077,3.4561838366405
"7211","2013-06-10",374.329487357878,34.125,337.817739242541,11.0284361849597,25.4833119303773
"7212","2013-06-11",387.747841524545,27.9583333333333,337.969703606364,6.972170839272,42.8059670789091
"7213","2013-06-12",373.670779024545,23.425,338.083922764707,0.282978172427647,35.3038780874101
"7214","2013-06-13",378.482633191212,28.24166666625,338.178224228987,4.27959182217387,36.0248171400514
"7215","2013-06-14",371.208991524545,32.9416666670833,338.253150350801,7.67087049665309,25.2849706770914
"7216","2013-06-15",351.265341524545,26.3749999991667,338.260231552523,-6.39108489850179,19.396194870524
"7217","2013-06-16",334.839341524545,21.7833333333333,338.290470973423,-20.1538163090045,16.7026868601261
"7218","2013-06-17",370.024154024545,27.925,338.39529367058,10.6411867560126,20.9876735979528
"7219","2013-06-18",367.427549857878,27.7027777783333,338.451636744448,-4.77025733777265,33.7461704512026
"7220","2013-06-19",373.494008191212,20.2777777779167,338.458412866262,1.10564676098437,33.9299485639659
"7221","2013-06-20",378.393258191212,18.54444444375,338.444193782596,4.66062517480947,35.2884392338065
"7222","2013-06-21",375.785904024545,26.1812500004167,338.404843192081,3.80576382455536,33.5752970079087
"7223","2013-06-22",348.074931156365,32.59375,338.292171311612,-6.69967985638755,16.482439701141
"7224","2013-06-23",333.043154024545,26.5833333329167,338.177554910594,-27.9017964520563,22.767395566007
"7225","2013-06-24",369.603174857878,22.5875000004167,338.141051294965,-1.9650586584745,33.4271822213875
"7226","2013-06-25",376.396383191212,28.8541666666667,338.071396823171,-3.71572508863682,42.0407114566775
"7227","2013-06-26",374.706237357878,31.6916666666667,338.016808447268,-10.5418970933814,47.2313260039912
"7228","2013-06-27",372.598895691212,25.6333333329167,337.951502434379,-10.629561773163,45.2769550299963
"7229","2013-06-28",362.084362357878,22.4750000008333,337.906592426055,-22.4617974154285,46.6395673472511
"7230","2013-06-29",337.265008191212,27.8666666666667,337.838208559285,-23.3951313147236,22.821930946651
"7231","2013-06-30",329.131862357878,33.5489583333333,337.785225662833,-24.6528793594542,15.9995160544988
"7232","2013-07-01",360.401070691212,29.0645833333333,337.847644421633,0.270377996617697,22.2830482729608
"7233","2013-07-02",383.087362357878,22.2864583333333,337.920130532032,16.1687488773982,28.9984829484481
"7234","2013-07-03",387.970799857878,28.9083333325,337.976883765717,15.2582286072331,34.7356874849274
"7235","2013-07-04",375.743508191212,31.2250000008333,338.022877924061,2.00995194115006,35.7106783260011
"7236","2013-07-05",386.695279024545,22.3333333325,338.067882470532,4.21424610839966,44.4131504456133
"7237","2013-07-06",359.813133191212,19.20833333375,338.048957564949,-9.66698533317805,31.4311609594414
"7238","2013-07-07",339.423958191212,26.9625000004167,338.06407147215,-10.2539373797792,11.6138240988408
"7239","2013-07-08",386.918779024545,33.2624999995833,338.205843216766,33.5831253008943,15.1298105068852
"7240","2013-07-09",383.520362357878,26.5458333333333,338.28120706689,26.7579657580981,18.4811895328902
"7241","2013-07-10",396.629570691212,21.69583333375,338.345651168156,19.6440063104321,38.6399132126243
"7242","2013-07-11",399.662779024545,27.9583333325,338.393737164398,21.2496426770728,40.0193991830738
"7243","2013-07-12",394.404279024545,33.5833333333333,338.399648274797,16.4226367111415,39.5819940386069
"7244","2013-07-13",373.745779024545,23.8083333341667,338.356508243642,6.55369227489069,28.8355785060119
"7245","2013-07-14",364.573091524545,20.3999999991667,338.322880346726,5.35886020972873,20.8913509680901
"7246","2013-07-15",402.988189441212,26.5500000008333,338.345701502786,44.6988840192921,19.9436039191334
"7247","2013-07-16",407.453160274545,33.625,338.262143948801,43.7794009224623,25.4116154032815
"7248","2013-07-17",399.054091524545,26.9333333325,338.264622068332,17.6894260067596,43.1000434494537
"7249","2013-07-18",396.375945691212,19.4166666675,338.282756426447,12.8992480297933,45.193941234972
"7250","2013-07-19",395.850862357878,27.5333333333333,338.296265196662,7.40083136180675,50.1537657994089
"7251","2013-07-20",364.282841524545,33.2416666658333,338.290866033088,-12.0945982628,38.0865737542572
"7252","2013-07-21",346.242320691212,26.9833333333333,338.25834511723,-15.2416114718816,23.2255870458633
"7253","2013-07-22",398.461466524545,21.43333333375,338.320972551829,35.7874927695686,24.3530012031469
"7254","2013-07-23",404.316862357878,26.175,338.356347931634,32.4170636776856,33.5434507485584
"7255","2013-07-24",413.673466524545,31.7166666670833,338.364870857101,23.2683911592432,52.040204508201
"7256","2013-07-25",413.821549857878,24.6999999991667,338.405670837362,21.7308729786998,53.6850060418163
"7257","2013-07-26",408.652008191212,20.0666666675,338.522256331322,12.1055647943519,58.0241870655383
"7258","2013-07-27",380.354820691212,29.1416666666667,338.547160592405,-6.7968354090205,48.6044955078277
"7259","2013-07-28",366.374424857878,33.7583333325,338.538982148009,-1.17785035288404,29.0132930627535
"7260","2013-07-29",406.646466524545,26.475,338.666165615713,34.3115041679798,33.6687967408525
"7261","2013-07-30",399.142779024545,21.1583333333333,338.7351358357,15.6664646958471,44.741178492998
"7262","2013-07-31",399.948841524545,30.33333333375,338.805652311395,-0.343172853037061,61.4863620661872
"7263","2013-08-01",396.904674857878,35.4750000004167,338.8605358533,-2.01999278396096,60.064131788539
"7264","2013-08-02",392.928820691212,27.66666666625,338.868788154718,-0.936227326756466,54.9962598632506
"7265","2013-08-03",348.563112357878,21.71666666625,338.818321762914,-20.0955060568483,29.8402966518122
"7266","2013-08-04",347.886904024545,30.9083333341667,338.754170944089,-16.7834599109074,25.9161929913639
"7267","2013-08-05",390.244491524545,36.7833333329167,338.778950433482,21.7742691878492,29.6912719032137
"7268","2013-08-06",402.016487357878,28.3583333333333,338.775762856666,18.3425472592086,44.8981772420038
"7269","2013-08-07",384.900529024545,25.0083333333333,338.774228133731,-7.39816172612905,53.5244626169435
"7270","2013-08-08",356.529091524545,31.23333333375,338.776846550065,-28.9181329698383,46.6703779443185
"7271","2013-08-09",344.214966524545,36.325,338.769831575988,-34.6267379273981,40.0718728759551
"7272","2013-08-10",331.876029024545,29.9583333325,338.709543200085,-38.3278047571042,31.4942905815644
"7273","2013-08-11",327.136195691212,24.0833333333333,338.650640041077,-38.131283002335,26.6168386524703
"7274","2013-08-12",368.435133191212,30.5250000008333,338.699793274762,6.28917419763917,23.4461657188104
"7275","2013-08-13",366.495837357878,36.2333333329167,338.724435549544,-3.6410126663136,31.4124144746473
"7276","2013-08-14",359.875133191212,29.7,338.715516637111,-7.42878071367551,28.5883972677761
"7277","2013-08-15",351.361070691212,24.64166666625,338.691388192715,-20.6335077412509,33.3031902397478
"7278","2013-08-16",373.039841524545,32.4333333333333,338.66972869809,-17.8032156668476,52.1733284933023
"7279","2013-08-17",353.696070691212,37.6666666666667,338.603414066479,-26.6503897644374,41.74304638917
"7280","2013-08-18",338.205404024545,30.9250000004167,338.513207882357,-3.01006696324549,2.70226310543343
"7281","2013-08-19",367.313904024545,26.83333333375,338.555029266728,25.7523976758456,3.00647708197159
"7282","2013-08-20",362.535133191212,34.46666666625,338.521704475299,24.303167585105,-0.289738869192478
"7283","2013-08-21",364.338133191212,39.1333333329167,338.483062731816,-3.88305419132871,29.7381246507243
"7284","2013-08-22",386.469904024545,31.5833333341667,338.451749104772,6.13244207257219,41.8857128472011
"7285","2013-08-23",379.069445691212,26.225,338.459273457179,-3.58484501969048,44.1950172537235
"7286","2013-08-24",368.767987357878,34.1999999995833,338.432987421458,-5.32229312793601,35.6572930643555
"7287","2013-08-25",359.191049857878,39.9249999995833,338.402773018158,-0.802196810762325,21.5904736504824
"7288","2013-08-26",371.268099024545,32.83333333375,338.479730852489,24.4440785321608,8.34428963989489
"7289","2013-08-27",393.118483191212,26.9833333329167,338.514209542796,25.9155216758189,28.688751972597
"7290","2013-08-28",392.921610691212,33.975,338.555423963697,9.84030590395173,44.5258808235636
"7291","2013-08-29",391.648691524545,40.0833333333333,338.570891518159,9.8972126796487,43.1805873267376
"7292","2013-08-30",359.231379024545,33.95,338.638565471023,-3.42440430226475,24.017217855787
"7293","2013-08-31",290.777458191212,29.2500000004167,338.669177951284,-55.0173532286218,7.12563346854992
"7294","2013-09-01",304.772912357878,31.30833333375,338.699109153006,-28.9710087835948,-4.95518801153352
"7295","2013-09-02",370.597798191212,33.5833333329167,338.834216570482,25.0468134277955,6.7167681929344
"7296","2013-09-03",377.693452774545,29.6500000004167,338.941038331565,17.9482421422295,20.8041723007503
"7297","2013-09-04",387.614654024545,27.01666666625,339.026185971644,3.5671736344413,45.0212944184601
"7298","2013-09-05",378.504841524545,32.4416666666667,339.062841431357,-6.21570434442759,45.6577044376156
"7299","2013-09-06",363.334529024545,37.13333333375,339.123669607965,-10.7668550782436,34.9777144948234
"7300","2013-09-07",327.806945691212,28.81666666625,339.117298943249,-38.1974379068079,26.8870846547706
"7301","2013-09-08",315.152779024545,24.0166666670833,339.094952234544,-22.1729387931846,-1.76923441681427
"7302","2013-09-09",365.463466524545,31.0083333333333,339.146665142739,10.618073796757,15.6987275850492
"7303","2013-09-10",368.315341524545,37.9499999995833,339.10801415268,3.13422825700547,26.0730991148592
"7304","2013-09-11",378.940258191212,31.7833333333333,339.046751290476,-2.54647296900112,42.4399798697374
"7305","2013-09-12",395.626351941212,27.60833333375,338.947495848363,10.9590823122187,45.7197737806308
"7306","2013-09-13",373.752418607878,32.3333333325,338.888425280678,-10.0699202970303,44.9339136242298
"7307","2013-09-14",348.402320691212,37.78333333375,338.845241927606,-30.2483847214374,39.8054634850432
"7308","2013-09-15",312.284633191212,31.6666666666667,338.808290024306,-41.6448362543398,15.1211794212458
"7309","2013-09-16",339.709549857878,25.3249999995833,338.908046226028,-8.1431437042898,8.94464733613949
"7310","2013-09-17",368.898945691212,32.48333333375,338.95177763323,-11.6917710705252,41.638939128507
"7311","2013-09-18",379.488654024545,38.50833333375,339.000926871482,-15.5207455022565,56.0084726553193
"7312","2013-09-19",381.338612357878,31.04166666625,339.049829191926,-8.5173812019097,50.8061643678617
"7313","2013-09-20",365.521070691212,26.3583333329167,339.080225633374,-20.9131009831594,47.3539460409969
"7314","2013-09-21",332.399987357878,34.13333333375,339.08499424068,-41.6298506998041,34.9448438170017
"7315","2013-09-22",325.500556107878,40.85,339.080664959858,-29.6337004925518,16.0535916405715
"7316","2013-09-23",380.811779024545,31.7416666670833,339.206202288625,25.2819571157661,16.3236196201533
"7317","2013-09-24",386.182487357878,28.3,339.278008561457,20.3003273142661,26.6041514821554
"7318","2013-09-25",395.961695691212,31.2916666666667,339.299838812598,14.3942509661943,42.2676059124196
"7319","2013-09-26",391.791112357878,34.4333333333333,339.346882134516,0.134855144295784,52.3093750790663
"7320","2013-09-27",372.884237357878,30.6916666658333,339.370136700726,-16.4859816823179,50.0000823394699
"7321","2013-09-28",332.778820691212,27.8083333333333,339.305113413055,-33.0823440987334,26.5560513768907
"7322","2013-09-29",326.920466524545,32.2416666670833,339.238855022644,-20.8934947381329,8.57510624003416
"7323","2013-09-30",387.335299857878,38.34166666625,339.292319862826,30.7296492000937,17.3133307949579
"7324","2013-10-01",407.417107149545,32.38333333375,339.380053995246,36.7126286691421,31.3244244851564
"7325","2013-10-02",407.952091524545,26.7000000004167,339.402927397073,15.9081211899406,52.6410429375315
"7326","2013-10-03",404.166152982878,33.6999999991667,339.421704337712,4.67414004254999,60.0703086026158
"7327","2013-10-04",394.892612357878,39.8333333341667,339.452878726982,2.82003818359277,52.6196954473036
"7328","2013-10-05",364.885654024545,32.7083333333333,339.457362676753,-21.4770876955326,46.9053790433242
"7329","2013-10-06",355.203070691212,27.6416666666667,339.492004514653,-22.2796949369101,37.9907611134692
"7330","2013-10-07",382.433529024545,33.9833333329167,339.612987105977,8.72630773419263,34.0942341843752
"7331","2013-10-08",388.405049857878,39.81666666625,339.65764184342,9.32458219943555,39.4228258150223
"7332","2013-10-09",404.802549857878,32.2500000008333,339.689163304607,-0.445790957087127,65.5591775103578
"7333","2013-10-10",396.488133191212,28.69166666625,339.710687676753,-9.07564125401984,65.8530867684784
"7334","2013-10-11",394.858779024545,33.4166666666667,339.737635279493,-9.23353361716352,64.3546773622154
"7335","2013-10-12",369.584320691212,39.3833333329167,339.683788133374,-23.1711619962887,53.0716945541262
"7336","2013-10-13",365.679383191212,32.2333333341667,339.689355748213,-18.807615598472,44.7976430414712
"7337","2013-10-14",385.401945691212,28.59166666625,339.758603921729,12.7405060699673,32.9028356995159
"7338","2013-10-15",381.583487357878,33.8583333329167,339.797890516005,-1.41522105846298,43.2008179003355
"7339","2013-10-16",349.695070691212,40.1666666675,339.80605419356,-38.2637926503259,48.1528091479776
"7340","2013-10-17",372.944362357878,31.81666666625,339.824571609755,-22.39473355349,55.5145243016132
"7341","2013-10-18",388.286195691212,26.3500000004167,339.963464140105,-11.4212122800931,59.7439438312006
"7342","2013-10-19",371.486674857878,34.6499999991667,340.08190418609,-18.8505054436267,50.2552761154145
"7343","2013-10-20",362.181091524545,40.7250000008333,340.212151693609,-12.9587588962572,34.9276987271934
"7344","2013-10-21",408.263820691212,32.925,340.363832979666,31.8714208056024,36.0285669059433
"7345","2013-10-22",406.092549857878,28.4166666666667,340.503180611797,23.1849454700484,42.4044237760326
"7346","2013-10-23",407.844779024545,35.3249999995833,340.679132055659,12.526481957877,54.6391650110088
"7347","2013-10-24",411.172383191212,41.2749999995833,340.777191944494,7.46155559017694,62.9336356565415
"7348","2013-10-25",416.848029024545,33.8666666675,340.882387978451,15.2755574573391,60.6900835887551
"7349","2013-10-26",381.237154024545,27.3666666658333,340.929974480445,5.78621334324743,34.5209662008531
"7350","2013-10-27",360.719820691212,37.0916666675,340.99049819705,-9.82810365897262,29.5574261531344
"7351","2013-10-28",398.183362357878,43.1166666666667,341.160266027142,23.3528953255545,33.6702010051818
"7352","2013-10-29",393.423993607878,35.05,341.259030720374,13.5960471732884,38.5689157142154
"7353","2013-10-30",380.228112357878,30.125,341.307201642601,-8.62319015349755,47.5441008687747
"7354","2013-10-31",380.746841524545,35.5999999991667,341.360586146878,-5.78546206439279,45.1717174420601
"7355","2013-11-01",340.950508191212,40.025,341.402740970789,-21.6077213040558,21.1554885244785
"7356","2013-11-02",326.124154024545,33.6833333333333,341.41534750944,-38.8439773190211,23.5527838341262
"7357","2013-11-03",306.720091524545,29.3166666675,341.420542014655,-43.3390417914183,8.63859130130833
"7358","2013-11-04",364.655008191212,34.9249999991667,341.538064007003,5.49425698345033,17.6226872007587
"7359","2013-11-05",380.616862357878,40.1000000008333,341.559939210037,7.7424041267804,31.3145190210605
"7360","2013-11-06",395.795508191212,33.775,341.565343280011,17.7504448537042,36.4797200574972
"7361","2013-11-07",389.734529024545,29.54166666625,341.527740686241,15.7456989985562,32.4610893397476
"7362","2013-11-08",390.205987343494,35.5083333333333,341.563800281822,11.264156895443,37.3780301662291
"7363","2013-11-09",365.55009151016,41.23333333375,341.49181732518,-7.78161649507803,31.8398906800577
"7364","2013-11-10",351.985820691212,32.9249999991667,341.429704117397,-9.20304936992,19.7591659437347
"7365","2013-11-11",381.798924857878,27.2250000008333,341.503309949259,21.1567976595803,19.1388172490391
"7366","2013-11-12",404.331799857878,35.7583333329167,341.520740452993,30.6355111701753,32.1755482347094
"7367","2013-11-13",382.127487357878,42.4750000004167,341.488163717813,2.26540650111633,38.3739171389487
"7368","2013-11-14",344.920924857878,34.7166666666667,341.44816854656,-21.8236268209105,25.2963831322288
"7369","2013-11-15",372.598987357878,28.0416666666667,341.47700925285,-0.15314818943142,31.2751262944593
"7370","2013-11-16",339.808285274545,38.0999999991667,341.482794235093,-23.7398910599313,22.0653820993837
"7371","2013-11-17",302.506487357878,43.8000000004167,341.46698373281,-38.3021461038207,-0.658350271110945
"7372","2013-11-18",337.072008191212,36.8083333329167,341.548887100389,-1.56234918804449,-2.91452972113301
"7373","2013-11-19",331.723799857878,29.8083333341667,341.611348230526,-9.80716565697242,-0.0803827156759547
"7374","2013-11-20",329.887529024545,38.1,341.585872031896,-24.2936510185937,12.5953080112424
"7375","2013-11-21",322.791133191212,44.4499999991667,341.514894634636,-27.7003603566225,8.97659891319848
"7376","2013-11-22",295.516612357878,36.1750000008333,341.460984132353,-45.1194623563723,-0.82490941810267
"7377","2013-11-23",297.611799857878,32.0249999995833,341.333789783038,-38.6681962054366,-5.05379371972328
"7378","2013-11-24",286.698945691212,39.03333333375,341.228790000294,-30.6321698741161,-23.8976744349663
"7379","2013-11-25",323.591716524545,44.3416666658333,341.258162374724,5.6561876105331,-23.3226334607117
"7380","2013-11-26",326.828383191212,37.275,341.180010719472,1.37581176184949,-15.72743929011
"7381","2013-11-27",322.716258191212,33.1500000004167,341.133662488879,-12.0647509589807,-6.3526533386862
"7382","2013-11-28",327.242945691212,39.6833333329167,341.007257865591,-11.1979582384102,-2.56635393596899
"7383","2013-11-29",335.890674857878,43.70833333375,340.946300959199,-7.83754759546588,2.78192149414532
"7384","2013-11-30",319.949892354512,36.2583333333333,340.841321792532,-12.5396387774442,-8.35179066057576
"7385","2013-12-01",307.467799857878,31.5249999995833,340.784517305118,-10.8631224500163,-22.4535949972238
"7386","2013-12-02",356.809904024545,36.075,340.851500124753,35.8057179113456,-19.8473140115535
"7387","2013-12-03",363.849299857878,41.5666666670833,340.863596700095,38.0472392468321,-15.0615360890494
"7388","2013-12-04",362.391396877554,33.69166666625,340.894817761739,36.2933945258014,-14.7968154099866
"7389","2013-12-05",359.663692884499,29.1833333333333,340.945413595073,41.6851433457506,-22.9668640563242
"7390","2013-12-06",359.911174857878,35.3,340.997258172698,31.660804923764,-12.7468882385841
"7391","2013-12-07",337.653549857878,40.4916666670833,340.996998697812,15.7325274578808,-19.0759762978151
"7392","2013-12-08",324.562133191212,31.6125,341.029956745757,7.88026812365672,-24.3480916782022
"7393","2013-12-09",354.639841524545,28.10416666625,341.086983743474,33.6334835801477,-20.0806257990771
"7394","2013-12-10",357.612445691212,32.875,341.163825638452,31.862095878344,-15.4134758255835
"7395","2013-12-11",350.176258191212,34.0750000008333,341.213576095073,15.6241694588838,-6.66148736274445
"7396","2013-12-12",344.522674857878,26.5833333333333,341.276737967219,8.56421020076294,-5.31827331010372
"7397","2013-12-13",331.254924857878,24.8166666658333,341.304889051694,5.07880313061776,-15.1287673244334
"7398","2013-12-14",302.326716524545,30.9750000004167,341.292030535712,-10.7274034810032,-28.2379105301637
"7399","2013-12-15",286.631924857878,36.4833333329167,341.335187385027,-10.8642075355472,-43.8390549916018
"7400","2013-12-16",301.338445691212,31.5666666675,341.508048614098,7.59872782264409,-47.7683307455306
"7401","2013-12-17",315.274612357878,27.5583333325,341.565248214555,9.90091493058065,-36.1915507872577
"7402","2013-12-18",306.916549857878,30.6500000004167,341.636937655194,-8.01199369968606,-26.7083940976303
"7403","2013-12-19",298.821404024545,33.125,341.669952552455,-12.6180525392373,-30.2304959886724
"7404","2013-12-20",300.159674857878,29.7583333329167,341.695180463414,-16.1560194267342,-25.3794861788014
"7405","2013-12-21",272.776424857878,26.625,341.691183488528,-32.3807278286905,-36.5340308019592
"7406","2013-12-22",259.712654024545,32.4500000008333,341.716836553463,-34.9371847483978,-47.0669977805206
"7407","2013-12-23",276.483487357878,37.8958333329167,341.930421599125,-16.1973871191522,-49.2495471220952
"7408","2013-12-24",291.804237357878,32.4874999995833,342.071899567162,-9.8856465104538,-40.3820156988303
"7409","2013-12-25",273.859945691212,27.6000000008333,342.162214841135,-23.4981998172803,-44.8040693326423
"7410","2013-12-26",290.421529024545,33.81666666625,342.284263414194,-20.2735364155839,-31.5891979740651
"7411","2013-12-27",292.455216524545,39.59166666625,342.389854076294,-16.9606944979053,-32.9739430538441
"7412","2013-12-28",282.911612357878,33.6666666670833,342.568422001294,-22.5342965850215,-37.1225130583946
"7413","2013-12-29",270.457591524545,28.65833333375,342.687049023713,-23.5636892500207,-48.6657682491475
"7414","2013-12-30",294.979529024545,36.0874999995833,342.894522706178,5.49810480552702,-53.4130984871603
"7415","2013-12-31",294.570424857878,40.8875,343.059760188486,12.8756892970733,-61.3650246276815
"7416","2014-01-01",273.482862357878,34.3083333333333,343.186112528669,-1.67621301398827,-68.0270371568026
"7417","2014-01-02",286.074904024545,29.3666666670833,343.314400371135,-3.12372501183495,-54.1157713347546
"7418","2014-01-03",293.131654024545,31.7749999995833,343.445782049217,-5.73567525169057,-44.5784527729812
"7419","2014-01-04",283.429549857878,38.6083333329167,343.488084960176,-18.2419910547125,-41.8165440475852
"7420","2014-01-05",278.295883191212,32.125,343.549424115427,-15.9288754650399,-49.3246654591748
"7421","2014-01-06",302.733216524545,26.9416666670833,343.781035553783,10.3968628508629,-51.4446818801008
"7422","2014-01-07",306.714237357878,35.50833333375,343.885966661089,8.75736562298033,-45.9290949261911
"7423","2014-01-08",308.852529024545,41.5833333329167,344.006882647499,-1.0450272760043,-34.1093263469499
"7424","2014-01-09",310.803216524545,35.8083333329167,344.101144922075,-3.34389407029539,-29.9540343272342
"7425","2014-01-10",294.270383191212,29.9666666666667,344.18595253143,-13.1939181996454,-36.7216511405728
"7426","2014-01-11",275.849779024545,34.2416666670833,344.223007557147,-17.1015806370114,-51.271647895591
"7427","2014-01-12",270.785404024545,40.8749999995833,344.295401527497,-23.9681588200722,-49.5418386828799
"7428","2014-01-13",284.881279024545,34.6750000008333,344.479645191881,-8.32287616468847,-51.2754900026473
"7429","2014-01-14",274.224695691212,29.3999999995833,344.563748005808,-24.2633616385623,-46.0756906760334
"7430","2014-01-15",305.059320691212,36.3958333329167,344.641028981835,-12.5479832654047,-27.0337250252184
"7431","2014-01-16",312.476987357878,41.4958333333333,344.701689255808,-9.33356114034456,-22.8911407575851
"7432","2014-01-17",302.058091524545,35.3833333341667,344.767924016082,-13.5327726340054,-29.1770598575314
"7433","2014-01-18",284.673570691212,30.5374999991667,344.744601395486,-18.6041690377559,-41.4668616665181
"7434","2014-01-19",267.439945691212,36.4291666670833,344.760083701422,-20.9242252041722,-56.3959128060378
"7435","2014-01-20",290.621654024545,42.3249999995833,344.96629865101,5.3321631531262,-59.6768077795915
"7436","2014-01-21",298.870049857878,36.4083333341667,345.040562897975,10.7580034723713,-56.9285165124684
"7437","2014-01-22",300.139341524545,30.1749999991667,345.077165558182,0.20986707928796,-45.1476911129248
"7438","2014-01-23",294.427362357878,35.6083333333333,345.113665878206,-2.53413230846832,-48.1521712118596
"7439","2014-01-24",291.894799857878,42.1833333333333,345.153808892294,6.29205829616512,-59.551067330581
"7440","2014-01-25",276.014799857878,37.3000000004167,345.189188093596,-11.1062954865681,-58.0680927491504
"7441","2014-01-26",261.771716524545,31.5499999995833,345.214911301748,-18.5797549580381,-64.8634398191653
"7442","2014-01-27",292.306612357878,36.6000000004167,345.353058996202,11.6261901462148,-64.6726367845386
"7443","2014-01-28",297.799799857878,41.8833333329167,345.280815823075,9.83617577558152,-57.3171917407787
"7444","2014-01-29",308.412779024545,36.4500000008333,345.322908498703,4.55535098561205,-41.4654804597698
"7445","2014-01-30",309.237091524545,31.7999999991667,345.329653185734,3.01784098864869,-39.1104026498377
"7446","2014-01-31",303.106779024545,32.0833333333333,345.365370177174,-6.83836202987408,-35.4202291227552
"7447","2014-02-01",285.823008191212,34.5250000008333,345.347435331284,-19.3183249869048,-40.2061021531671
"7448","2014-02-02",270.863383191212,32.7166666666667,345.403827682882,-24.171891111818,-50.368553379852
"7449","2014-02-03",292.438466524545,28.8749999995833,345.596562671467,-0.061413573896175,-53.0966825730254
"7450","2014-02-04",298.094779024545,34.0666666670833,345.700789029914,3.47525507133173,-51.0812650767008
"7451","2014-02-05",308.371362357878,39.5583333325,345.656147472653,0.376973213637768,-37.6617583284127
"7452","2014-02-06",312.078195691212,35.70833333375,345.723652877335,-0.344396021272416,-33.3010611648509
"7453","2014-02-07",308.530070691212,30.025,345.89236406455,-3.75831414545092,-33.603979227887
"7454","2014-02-08",295.447174857878,37.0166666666667,346.018111553134,-14.6846126824914,-35.886324012765
"7455","2014-02-09",276.338008191212,41.4041666670833,346.141985183271,-20.2701348306422,-49.5338421614172
"7456","2014-02-10",292.747341524545,36.3375,346.375639920714,2.77671443482905,-56.4050128309984
"7457","2014-02-11",307.397612357878,31.5499999991667,346.496097500623,9.34232301156374,-48.4408081543086
"7458","2014-02-12",305.067383191212,35.7916666670833,346.615284490123,-1.88508507288935,-39.6628162260214
"7459","2014-02-13",312.180883191212,40.9999999995833,346.763511373684,-2.76912985231911,-31.8134983301532
"7460","2014-02-14",314.060487357878,35.9250000008333,346.7878138851,-2.63714095595009,-30.0901855712718
"7461","2014-02-15",292.657674857878,31.2166666658333,346.758158576881,-15.1909300466432,-38.9095536723595
"7462","2014-02-16",262.147904024545,36.5625,346.795790882817,-26.2942342438811,-58.3536526143907
"7463","2014-02-17",286.487362357878,40.8375000008333,346.960426784643,1.30169056382789,-61.7747549905931
"7464","2014-02-18",288.612216524545,36.2499999991667,347.045342452451,-1.70848295418585,-56.7246429737205
"7465","2014-02-19",292.919445691212,30.9416666670833,347.144162315465,-8.23308271839471,-45.9916339058584
"7466","2014-02-20",292.169341524545,34.00833333375,347.270606721858,-10.4372001005644,-44.6640650967483
"7467","2014-02-21",294.777966524545,39.9999999995833,347.329087254829,-7.07380876651035,-45.4773119637736
"7468","2014-02-22",288.388362357878,35.7583333333333,347.283860296334,-13.1419737014639,-45.7535242369917
"7469","2014-02-23",279.773237357878,32.1000000004167,347.205365490398,-14.9314866315788,-52.5006415009408
"7470","2014-02-24",302.772833260154,34.9833333333333,347.332025707293,8.70733465474041,-53.2665271018789
"7471","2014-02-25",309.778987357878,40.35,347.467041057749,9.29865351808576,-46.9867072179569
"7472","2014-02-26",313.845029024545,33.95,347.539008820306,2.97940604459234,-36.6733858403537
"7473","2014-02-27",301.924174857878,29.3833333329167,347.504486222133,-5.77331831512669,-39.8069930491281
"7474","2014-02-28",314.214591524545,33.7750000004167,347.560491541768,3.38794118436311,-36.7338412015856
"7475","2014-03-01",301.799716524545,38.925,347.629991096562,-5.30734262855214,-40.522931943465
"7476","2014-03-02",289.500424857878,34.425,347.832187123959,-11.0209171492301,-47.3108451168511
"7477","2014-03-03",314.938243607878,32.1083333325,348.073058733548,14.5095830903661,-47.6443982160364
"7478","2014-03-04",318.670008191212,35.3666666675,348.202688076014,15.3629274045445,-44.8956072893466
"7479","2014-03-05",321.490695691212,37.1583333325,348.326041538343,6.03802996187267,-32.8733758090035
"7480","2014-03-06",306.240549857878,32.1083333341667,348.429474700443,-9.19947644236703,-32.9894484001982
"7481","2014-03-07",314.567549857878,28.36666666625,348.551150784918,-4.45332285802181,-29.5302780690184
"7482","2014-03-08",298.996570691212,30.3000000004167,348.603479951585,-17.3095987923217,-32.2973104680511
"7483","2014-03-09",279.807675051751,36.25,348.737486458434,-25.4955852708898,-43.4342261357934
"7484","2014-03-10",303.242633191212,33.2749999995833,349.031922074873,-4.98233642861538,-40.8069524550452
"7485","2014-03-11",300.135216524545,27.29166666625,349.144487791798,-11.5481532385492,-37.4611180287035
"7486","2014-03-12",303.553862357878,32.3000000004167,349.178038134263,-25.4226199424051,-20.2015558339803
"7487","2014-03-13",299.823487357878,37.1083333333333,349.23290143335,-31.5443485308149,-17.8650655446573
"7488","2014-03-14",312.566008191212,32.43333333375,349.276295982437,-24.0208838391633,-12.6894039520617
"7489","2014-03-15",308.373216524545,29.2166666666667,349.305769515542,-20.8621403556556,-20.0704126353414
"7490","2014-03-16",300.426070691212,34.5916666666667,349.388121912802,-26.830992783487,-22.1310584381034
"7491","2014-03-17",327.634508191212,38.275,349.652048910519,2.71808153906215,-24.7356222583694
