"","day","MW","Temp","Trend","Random","Seasonal"
"912","2012-06-30",393.518887329167,25.8979166666667,436.096945628062,6.13194968082536,-48.7100079797199
"913","2012-07-01",353.2551926375,26.0833333333333,436.314865509877,-48.5832875286262,-34.4763853437504
"914","2012-07-02",408.20374065,25.6798611111111,436.633281945813,2.35886209068917,-30.7884033865019
"915","2012-07-03",405.543812845833,25.2638888888889,436.532767424146,-0.0221122615634499,-30.9668423167496
"916","2012-07-04",417.763951954167,26.1899305555556,436.534335784386,-13.8946881296069,-4.87569570061184
"917","2012-07-05",408.2488241625,25.4972222222222,436.594949820893,-20.7839708868334,-7.56215477155917
"918","2012-07-06",408.6295294625,25.8118055555556,436.661823014317,-22.7075264860877,-5.32476706572972
"919","2012-07-07",382.62134655,26.0833333333333,436.64130668797,-43.823218616312,-10.1967415216583
"920","2012-07-08",356.8969393625,25.34375,436.580475300482,-44.3031537749155,-35.3803821630662
"921","2012-07-09",410.846135970833,26.1875,436.749790371155,15.4855240837525,-41.3891784840746
"922","2012-07-10",427.6237182,26.275,436.802081304808,17.125950065503,-26.3043131703112
"923","2012-07-11",431.58205145,25.8027777777778,436.87823657466,-6.46906171711112,1.17287659245141
"924","2012-07-12",430.304684975,26.109375,436.973558076954,-14.8910800036178,8.22220690166347
"925","2012-07-13",444.485957283333,26,437.082540623005,-1.17374215578337,8.57715881611182
"926","2012-07-14",409.356626470833,26.3069444444444,437.12434995966,-20.654887637853,-7.11283585097372
"927","2012-07-15",365.339329779167,24.7430555555556,437.16341218216,-33.0819172631155,-38.7421651398773
"928","2012-07-16",414.6882538875,25.1590277777778,437.473102585071,17.618750768456,-40.4035994660268
"929","2012-07-17",424.9021762625,25.0180555555556,437.694670031966,13.7304725659179,-26.5229663353837
"930","2012-07-18",429.688543525,24.7513888888889,437.936235297822,-6.70596126000669,-1.54173051281523
"931","2012-07-19",418.034453083333,24.9895833333333,438.099640462959,-15.3929067068373,-4.67228067278859
"932","2012-07-20",423.528882083333,24.9416666666667,438.233653469283,-10.4579036512935,-4.24686773465671
"933","2012-07-21",393.0481633375,25.1833333333333,438.319678898027,-32.9707535885267,-12.3007619720008
"934","2012-07-22",368.545269120833,24.99375,438.406757983073,-36.2362344352468,-33.6252544269933
"935","2012-07-23",417.2855656875,25.0861111111111,438.775079221486,15.3052827209899,-36.7947962549762
"936","2012-07-24",414.510424445833,24.9756944444444,439.011470155436,5.94388140470755,-30.4449271143108
"937","2012-07-25",413.470998795833,24.2819444444444,439.161940441703,-16.952540000049,-8.73840164582131
"938","2012-07-26",418.492802216667,24.625,439.209280043769,-16.0649352587739,-4.65154256832856
"939","2012-07-27",426.557743375,24.6604166666667,439.350771450208,-10.1628484952884,-2.6301795799195
"940","2012-07-28",391.89352425,24.3333333333333,439.406050415037,-36.0259024579675,-11.486623707069
"941","2012-07-29",357.955650725,24.7979166666667,439.431605919306,-50.1595516263882,-31.3164035679178
"942","2012-07-30",415.021371033333,24.6791666666667,439.670698852639,7.38444419528219,-32.0337720145885
"943","2012-07-31",417.107736233333,24.3868055555556,439.819753293107,2.1814408059783,-24.8934578657527
"944","2012-08-01",407.626143820833,24.3722222222222,439.983823577605,-27.6900088442195,-4.66767091255255
"945","2012-08-02",407.013044254167,23.8463888888889,440.065848119112,-27.3910851529823,-5.66171871196266
"946","2012-08-03",417.213019445833,24.4694444444444,440.128301563028,-15.4018309001935,-7.51345121700104
"947","2012-08-04",385.622124691667,24.3,440.09065016684,-37.9380616661368,-16.5304638090364
"948","2012-08-05",359.401481820833,24.8375,440.116704127514,-44.0961386356846,-36.6190836709962
"949","2012-08-06",376.558260545833,24.7770833333333,440.406257340596,-5.6091129958026,-58.2388837989604
"950","2012-08-07",353.315529979167,24.3708333333333,440.584783297308,-26.2919290250714,-60.9773242930699
"951","2012-08-08",410.3087673375,24.7166666666667,440.825769238519,-21.1426867326439,-9.37431516837465
"952","2012-08-09",420.358095220833,24.6458333333333,440.988615296041,-19.4818616940406,-1.14865838116773
"953","2012-08-10",415.0509049875,24.2125,441.147481341635,-21.9280786490709,-4.16849770506404
"954","2012-08-11",392.030892229167,24.3048611111111,441.200161170105,-31.8846036195311,-17.2846653214071
"955","2012-08-12",364.173648829167,24.4760416666667,441.246413125722,-43.2827569598586,-33.7900073366961
"956","2012-08-13",422.182879804167,24.0020833333333,441.579428939539,16.864608788048,-36.2611579234201
"957","2012-08-14",415.924259083333,24.21875,441.895860577222,13.2282966111868,-39.1998981050756
"958","2012-08-15",375.189421870833,23.9979166666667,442.052512314414,-47.201671023939,-19.6614194196417
"959","2012-08-16",412.343256991667,24.475,442.258743820818,-15.6539458920622,-14.2615409370884
"960","2012-08-17",424.5551998375,24.0631944444444,442.395680952496,-5.55990711697893,-12.2805739980168
"961","2012-08-18",389.263185504167,24.2826388888889,442.407217570236,-36.1587022429872,-16.9853298230813
"962","2012-08-19",354.126322916667,24.4430555555556,442.428101704094,-52.4357508182727,-35.8660279691543
"963","2012-08-20",364.836797358333,24.5628472222222,442.707696024094,-25.8886239588591,-51.9822747069018
"964","2012-08-21",413.556943941667,24.1179166666667,442.866184005818,0.097928895840937,-29.4071689599916
"965","2012-08-22",417.221027275,24.1138888888889,443.026758583021,-14.8612952012711,-10.9444361067497
"966","2012-08-23",408.709703508333,24.2316666666667,443.194647760407,-24.1318785355446,-10.3530657165291
"967","2012-08-24",414.838196954167,24.6479166666667,443.348463133546,-21.555704858596,-6.95456132078293
"968","2012-08-25",389.398317654167,24.9104166666667,443.385335010635,-39.499129391115,-14.4878879653529
"969","2012-08-26",366.383309804167,24.5854166666667,443.512882921503,-41.4397239765832,-35.6898491407524
"970","2012-08-27",420.598830654167,24.7364583333333,443.801544580863,8.43939486220694,-31.6421087889033
"971","2012-08-28",423.4215912,24.6670138888889,443.933727155795,5.98505771500362,-26.4971936707984
"972","2012-08-29",422.0277280625,24.8916666666667,444.115471403991,6.41339251980202,-28.5011358612931
"973","2012-08-30",418.008797683333,24.9805555555556,444.351774238101,-11.0282186505977,-15.3147579041701
"974","2012-08-31",418.747019633333,24.8315972222222,444.471817833774,-11.7989627007501,-13.9258354996911
"975","2012-09-01",389.812128995833,24.5965277777778,444.516252361765,-34.8669998582389,-19.8371235076932
"976","2012-09-02",351.528458608333,24.40625,444.535556855806,-55.8634944179454,-37.1436038295277
"977","2012-09-03",403.197335929167,23.3354166666667,444.799066883512,-2.7682573668871,-38.8334735874575
"978","2012-09-04",403.250602808333,24.3395833333333,444.931686020509,-14.6792414289161,-27.0018417832602
"979","2012-09-05",410.943862754167,24.1313194444444,445.073696362347,-10.2542044393343,-23.875629168846
"980","2012-09-06",418.071479108333,24.5375,445.188881439254,-22.3166315386077,-4.80077079231291
"981","2012-09-07",431.9031132875,25.00625,445.319967837929,-16.3939123535847,2.9770578031552
"982","2012-09-08",398.573263120833,23.9159722222222,445.330193635932,-34.1785056884365,-12.5784248266622
"983","2012-09-09",380.01102235,24.9270833333333,445.38781515607,-22.5090527589398,-42.8677400471304
"984","2012-09-10",434.576603558333,25.3979166666667,445.644928543312,14.2760539110332,-25.3443788960123
"985","2012-09-11",436.29636295,25.3506944444444,445.781143378255,10.4855221209571,-19.9703025492122
"986","2012-09-12",430.437005720833,25.2416666666667,445.923857537262,-15.8211260065206,0.334274190091659
"987","2012-09-13",439.890609333333,25.3791666666667,446.035231495755,-7.2785230858965,1.13390092347439
"988","2012-09-14",440.88999755,25.1541666666667,446.123670758929,-9.35466140163447,4.12098819270585
"989","2012-09-15",405.3143140875,25.3010416666667,446.1000757766,-34.1031806381982,-6.68258105090155
"990","2012-09-16",379.057291475,26.0319444444444,446.132232958495,-46.2244461472774,-20.8504953362174
"991","2012-09-17",439.170238158333,25.74375,446.368514827045,12.8458261823494,-20.0441028510613
"992","2012-09-18",445.524216441667,25.5125,446.493778790367,6.07257983217102,-7.04214218087087
"993","2012-09-19",446.130444308333,25.9236111111111,446.585806006132,-8.555703083693,8.10034138589418
"994","2012-09-20",439.223505033333,25.7618055555556,446.614044121942,-12.3815961854284,4.99105709681913
"995","2012-09-21",435.543017020833,25.7177083333333,446.550572388244,-16.0641165907213,5.05656122331053
"996","2012-09-22",399.265732595833,25.6899305555556,446.478105608209,-42.9759769113682,-4.23639610100823
"997","2012-09-23",377.750984558333,26.1243055555556,446.490495443221,-38.664358848088,-30.0751520367998
"998","2012-09-24",443.713903354167,26.1868055555556,446.670363390995,17.9163081593055,-20.8727681961333
"999","2012-09-25",450.130533625,26.5211805555556,446.749816719008,11.0482559031413,-7.66753899714976
"1000","2012-09-26",444.086010566667,26.7173611111111,446.829929429008,-4.25617681526813,1.51225795292674
"1001","2012-09-27",443.10945105,26.4805555555556,446.833632989705,-13.4805331303024,9.7563511905977
"1002","2012-09-28",448.933297004167,26.7104166666667,446.853677186109,-12.6981005045831,14.7777203226412
"1003","2012-09-29",414.8932217125,26.4916666666667,446.827829328677,-33.9797999606183,2.04519234444094
"1004","2012-09-30",389.8451037125,26.6083333333333,446.838357121954,-36.2375046458201,-20.7557487636335
"1005","2012-10-01",428.701560920833,26.89375,446.921773959842,1.12510959847941,-19.3453226374881
"1006","2012-10-02",440.651864041667,26.7833333333333,447.07403984362,-0.756124421763445,-5.66605138018975
"1007","2012-10-03",438.743576225,26.3354166666667,447.235111253883,-22.7398106098344,14.2482755809517
"1008","2012-10-04",439.134889575,26.6020833333333,447.3826964337,-23.6229123798763,15.3751055211761
"1009","2012-10-05",446.526646279167,26.5354166666667,447.516899879282,-23.8035556985516,22.8133020984363
"1010","2012-10-06",404.140295770833,27.01875,447.512563670538,-47.9121481864518,4.53988028674678
"1011","2012-10-07",370.779562270833,25.7729166666667,447.555343035481,-60.1077136343021,-16.6680671303458
"1012","2012-10-08",442.029083758333,27.03125,447.823107444853,4.17511174091879,-9.9691354274389
"1013","2012-10-09",455.32611465,26.9604166666667,448.18957233515,4.73169494965953,2.4048473651906
"1014","2012-10-10",459.816054166667,26.9270833333333,448.322759651291,-6.84737982053042,18.340674335906
"1015","2012-10-11",449.675702341667,27.275,448.433343945515,-19.4952748334034,20.7376332295552
"1016","2012-10-12",453.417826816667,27.2527777777778,448.574776790184,-15.051843592574,19.8948936190569
"1017","2012-10-13",417.765115125,26.465,448.626494683597,-33.2422595552377,2.38087999664037
"1018","2012-10-14",395.701648820833,26.5788194444444,448.67874996257,-38.2480994054055,-14.7290017363315
"1019","2012-10-15",446.308120625,26.9326388888889,448.949416194157,12.2415947150554,-14.8828902842122
"1020","2012-10-16",442.313675291667,25.7361111111111,449.067659689648,-4.20716267401593,-2.54682172396467
"1021","2012-10-17",451.994869166667,26.2833333333333,449.206065871839,-17.5822317862772,20.3710350811048
"1022","2012-10-18",455.2346387875,26.6072916666667,449.305962197136,-13.8767715295805,19.8054481199443
"1023","2012-10-19",457.191205533333,27.2298611111111,449.406113931303,-12.2022287892077,19.9873203912379
"1024","2012-10-20",415.1250205125,25.2142361111111,449.469730733654,-43.8646985543368,9.51998833318242
"1025","2012-10-21",384.9278267375,27.2152777777778,449.542225671931,-48.3281977128946,-16.2862012215361
"1026","2012-10-22",438.885871975,26.5263888888889,449.810952498403,2.86372886580006,-13.7888093892034
"1027","2012-10-23",415.005593704167,26.9038194444445,449.836114106006,-20.431614060817,-14.3989063410221
"1028","2012-10-24",462.430992916667,26.6611111111111,449.881997032958,-7.61480206798944,20.1637979516984
"1029","2012-10-25",457.928094308333,27.0833333333333,450.026635251463,-13.3922543242229,21.2937133810932
"1030","2012-10-26",395.190908658333,26.9326388888889,450.094927439043,-60.4433887925176,5.53937001180806
"1031","2012-10-27",408.6866454125,27.1590277777778,450.010411453654,-51.2266347154549,9.90286867430048
"1032","2012-10-28",386.221193591667,27.0402777777778,449.998330129739,-45.8533204382553,-17.9238160998167
"1033","2012-10-29",455.308327670833,27.8611111111111,450.26302858636,13.9967210584374,-8.95142197396431
"1034","2012-10-30",472.155129641667,27.8420138888889,450.414162427399,18.5519577747507,3.18900943951738
"1035","2012-10-31",466.466602404167,27.790625,450.394462438917,27.1018579040618,-11.0297179388119
"1036","2012-11-01",426.7451530625,27.89375,450.477329730504,-28.5740369407368,4.84186027273294
"1037","2012-11-02",463.028653004167,27.1125,450.628029155903,-6.62998443253605,19.0306082807996
"1038","2012-11-03",437.948883520833,27.6274305555556,450.750013393643,-32.1122713344812,19.311141461671
"1039","2012-11-04",408.335916266667,27.7083333333333,450.798323441508,-43.2308373411739,0.768430166332485
"1040","2012-11-05",475.578776479167,28.1354166666667,451.049408918266,28.539089586642,-4.00972202574146
"1041","2012-11-06",479.699865379167,26.8368055555556,451.135658239123,29.1830222005687,-0.618815060524301
"1042","2012-11-07",480.726298066667,27.7506944444444,451.242293176063,-2.24134313322111,31.7253480238249
"1043","2012-11-08",476.758790125,27.4430555555556,451.19290123569,-12.5072682809443,38.0731571702544
"1044","2012-11-09",472.517396170833,26.2861111111111,451.345531808315,-14.3954049468844,35.567269309402
"1045","2012-11-10",437.585408591667,27.2708333333333,451.368357467608,-32.2730392421922,18.4900903662515
"1046","2012-11-11",409.1089403875,27.1805555555556,451.389953273418,-48.233005283939,5.95199239802082
"1047","2012-11-12",465.317009208333,27.58125,451.68719068206,9.7785552867,3.85126323957322
"1048","2012-11-13",479.63152185,28.0833333333333,451.90830993545,10.7201971004139,17.0030148141359
"1049","2012-11-14",489.0918525375,28.2958333333333,451.991089619526,24.9013534687334,12.199409449241
"1050","2012-11-15",458.137099683333,28.5986111111111,452.075238911969,-7.10562882747331,13.1674895988378
"1051","2012-11-16",497.121064708333,28.7055555555556,452.220429720975,-7.9867848058484,52.887419793206
"1052","2012-11-17",456.941727933333,27.3040277777778,452.179250003852,-29.4844356590905,34.2469135885714
"1053","2012-11-18",429.123098133333,28.6576388888889,452.184536194959,-39.3434110506277,16.2819729890012
"1054","2012-11-19",485.391831425,28.93125,452.347776427996,12.1161993180562,20.9278556789479
"1055","2012-11-20",477.815939029167,27.4701388888889,452.487578491318,-0.927161096863642,26.2555216347128
"1056","2012-11-21",480.754454570833,26.4781746031746,452.559211107779,-19.5771902155286,47.7724336785826
"1057","2012-11-22",480.185181175,26.9829861111111,452.633990658327,-15.8391948979715,43.3903854146446
"1058","2012-11-23",485.380056895833,27.7159722222222,452.75081614795,-12.3142707423817,44.9435114902645
"1059","2012-11-24",439.4393866625,27.6545138888889,452.865539090336,-43.6029757768528,30.1768233490167
"1060","2012-11-25",400.928195004167,27.3895833333333,452.89017476674,-53.9111756191775,1.94919585660426
"1061","2012-11-26",471.594118670833,26.09375,453.133130925062,16.1600688071312,2.30091893863967
"1062","2012-11-27",466.176294625,26.5881944444444,453.344581445621,2.3846220538133,10.4470911255652
"1063","2012-11-28",477.822850170833,27.6902777777778,453.454601351398,-5.09585171312386,29.4641005325592
"1064","2012-11-29",489.651911079167,27.9201388888889,453.452487977197,6.18701740523272,30.0124056967375
"1065","2012-11-30",498.2345266125,28.5548611111111,453.445210340747,29.9470265667127,14.8422897050402
"1066","2012-12-01",453.4120912875,28.1666666666667,453.323222186946,-4.13501640326052,4.22388550381485
"1067","2012-12-02",424.927013491667,28.0875,453.275467985085,-11.2975696732944,-17.0508848201235
"1068","2012-12-03",481.355056729167,27.5479166666667,453.439124196169,40.0648878271809,-12.1489552941833
"1069","2012-12-04",478.313628216667,28.5090277777778,453.486153865838,23.206230482162,1.62124386866658
"1070","2012-12-05",488.162257325,28.4479166666667,453.590323035233,14.9991260114082,19.5728082783583
"1071","2012-12-06",482.309479916667,27.6270833333333,453.634920207996,8.73652137753857,19.9380383311324
"1072","2012-12-07",491.0978085,27.83125,453.689257970599,9.41689480417853,27.9916557252228
"1073","2012-12-08",460.782783333333,27.8729166666667,453.685516097551,-14.28929937027,21.3865666060523
"1074","2012-12-09",426.650828979167,28.2395833333333,453.599285101295,-27.8318097532454,0.883353631117356
"1075","2012-12-10",465.8348633375,27.6010416666667,453.765288182197,16.1465867573674,-4.07701160206424
"1076","2012-12-11",478.575776441667,25.6222222222222,453.758472774137,14.5233094862108,10.2939941813187
"1077","2012-12-12",474.768264258333,27.3666666666667,453.840858940953,-0.235870373991645,21.1632756913721
"1078","2012-12-13",474.045447770833,27.3756944444444,453.903962975211,-7.70158342154446,27.8430682171669
"1079","2012-12-14",430.938606920833,27.5854166666667,453.935677143978,-39.640429921046,16.6433596979014
"1080","2012-12-15",377.933761470833,27.3840277777778,453.959261415245,-62.6307732192843,-13.3947267251274
"1081","2012-12-16",429.218100070833,27.9989583333333,453.986516460416,-14.5908222417271,-10.1775941478558
"1082","2012-12-17",439.271357529167,28.5013888888889,454.320089862094,-0.948333874005925,-14.100398458921
"1083","2012-12-18",463.847118,27.18125,454.501741313669,2.01994737865732,7.32542930767342
"1084","2012-12-19",508.031311733333,27.1288194444444,454.625611035416,20.9705989628621,32.4351017350551
"1085","2012-12-20",459.7800027125,26.5239583333333,454.709686116477,-15.3061083867042,20.3764249827267
"1086","2012-12-21",445.150604295833,26.0513888888889,454.89077516093,-27.7958681288276,18.0556972637311
"1087","2012-12-22",406.070156670833,27.2520833333333,454.895505208121,-55.3579035064075,6.53255496911922
"1088","2012-12-23",465.641433570833,28.1333333333333,454.877912032345,-0.198498025231743,10.9620195637196
"1089","2012-12-24",465.226577641667,28.5826388888889,455.214278023955,24.1231623569338,-14.1108627392215
"1090","2012-12-25",475.190755583333,28.1138888888889,455.4014671919,24.3987925161345,-4.60950412470127
"1091","2012-12-26",483.201038408333,28.6916666666667,455.533708088155,-0.956061731704438,28.6233920518819
"1092","2012-12-27",484.597550395833,26.5034722222222,455.681395637254,4.31933711009958,24.5968176484797
"1093","2012-12-28",456.496786991667,26.7041666666667,455.826375374948,-15.1439123216659,15.8143239383852
"1094","2012-12-29",425.315654604167,26.9131944444444,455.880401459697,-34.8176249100981,4.25287805456848
"1095","2012-12-30",475.623427420833,26.4670138888889,455.866944212448,26.5186045182045,-6.76212130981916
"1096","2012-12-31",477.959855358333,25.3534722222222,456.093723370564,47.1526666592393,-25.2865346714704
"1097","2013-01-01",374.3994669375,25.0104166666667,456.201939925655,-42.5076662823545,-39.2948067058009
"1098","2013-01-02",432.1516472,25.8604166666667,456.347512946694,-28.6821187193408,4.48625297264671
"1099","2013-01-03",463.925977425,26.0381944444444,456.319958246671,-19.3744189128267,26.9804380911553
"1100","2013-01-04",464.4957537125,25.8194444444444,456.409586726717,-20.5350475994589,28.621214585242
"1101","2013-01-05",433.5995016375,25.1159722222222,456.396691024228,-43.2180632007261,20.4208738139977
"1102","2013-01-06",399.992825541667,25.0647222222222,456.375804513304,-56.1407085468484,-0.242270424788352
"1103","2013-01-07",463.594388379167,24.9430555555556,456.603775347333,-1.32777891301254,8.31839194484615
"1104","2013-01-08",470.230725445833,25.2298611111111,456.680128982893,-5.76493454130087,19.3155310042411
"1105","2013-01-09",479.875157295833,26.1048611111111,456.733675324754,-16.1582227103533,39.2997046814328
"1106","2013-01-10",496.0901146375,26.9395833333333,456.778472389057,-2.94848849144523,42.2601307398881
"1107","2013-01-11",497.406345945833,27.1256944444444,456.811171730085,3.27660155313981,37.3185726626086
"1108","2013-01-12",472.191403858333,27.3555555555556,456.721335057105,-14.4870112653878,29.9570800666157
"1109","2013-01-13",429.638151625,26.9479166666667,456.666575715496,-33.6260872353495,6.59766314485398
"1110","2013-01-14",477.326224720833,27.7569444444444,456.853947672448,23.5210043146656,-3.04872726628018
"1111","2013-01-15",494.594167125,27.8694444444444,456.934405956922,26.6099935066599,11.0497676614177
"1112","2013-01-16",511.5836759625,27.8180555555556,456.962220114091,15.5434590017208,39.0779968466879
"1113","2013-01-17",506.74374155,27.9340277777778,456.991772333098,7.33461650898846,42.4173527079133
"1114","2013-01-18",507.313517833333,27.3302083333333,457.054162282619,2.37747549588698,47.8818800548272
"1115","2013-01-19",474.579857454167,28.51875,456.991890268224,-18.3153314791808,35.903298665124
"1116","2013-01-20",460.863208404167,28.0489583333333,456.967455975381,-24.833086983108,28.7288394118936
"1117","2013-01-21",525.847067258333,28.7673611111111,457.176893397253,39.4804437833568,29.1897300777228
"1118","2013-01-22",535.113082616667,29.1041666666667,457.251638843007,37.532400459552,40.3290433141082
"1119","2013-01-23",503.352167808333,28.1291666666667,457.315939238486,0.306109033683924,45.7301195361627
"1120","2013-01-24",475.313909529167,27.825,457.326692756283,-22.7176638031955,40.7048805760793
"1121","2013-01-25",517.4004059,28.7854166666667,457.349662933795,11.4358053633263,48.6149376028791
"1122","2013-01-26",487.278958458333,28.5416666666667,457.31837766553,-13.6418173176592,43.6023981104625
"1123","2013-01-27",449.3436531625,28.39375,457.296575779148,-33.3522366982983,25.3993140816499
"1124","2013-01-28",497.229414079167,29.0916666666667,457.500236965701,18.040972887992,21.6882042254741
"1125","2013-01-29",512.856876645833,26.9708333333333,457.565911124571,20.8118858848749,34.4790796363873
"1126","2013-01-30",520.589735641667,26.9729166666667,457.623556736626,5.86254092750079,57.1036379775405
"1127","2013-01-31",512.132949433333,27.2201388888889,457.674670317881,-12.2407023583633,66.6989814738149
"1128","2013-02-01",498.925638016667,28.0052083333333,457.72540335755,-21.0785335884353,62.2787682475519
"1129","2013-02-02",466.331302795833,27.2208333333333,457.697235030838,-36.555602298881,45.1896700638759
"1130","2013-02-03",455.5475768875,26.8631944444444,457.674629119354,-34.043416288093,31.916364056239
"1131","2013-02-04",509.790416420833,28.0770833333333,457.850622283703,28.0733931640834,23.8664009730463
"1132","2013-02-05",516.283346666667,28.4197916666667,457.97221962876,22.2708051089772,36.0403219289293
"1133","2013-02-06",520.2988131625,29.1354166666667,458.001667672767,11.5789032912679,50.7182421984649
"1134","2013-02-07",498.138805116667,29.0520833333333,457.869177247231,-7.43729147558133,47.7069193450176
"1135","2013-02-08",498.035307266667,28.0895833333333,457.821983001249,-9.09444456577171,49.3077688311897
"1136","2013-02-09",478.165219929167,28.8583333333333,457.741680731534,-15.9882133120576,36.4117525096902
"1137","2013-02-10",456.913000095833,29.3875,457.695316310747,-28.7520427328001,27.9697265178864
"1138","2013-02-11",509.087129958333,28.9847222222222,457.84508299585,29.3430824116784,21.898964550805
"1139","2013-02-12",525.454750908333,29.0506944444444,457.848454183155,47.315525115377,20.2907716098006
"1140","2013-02-13",521.778707445833,29.2395833333333,457.861759667881,3.74881184355439,60.1681359343971
"1141","2013-02-14",521.5268211625,29.21875,457.923163236055,19.0318856136003,44.5717723128446
"1142","2013-02-15",518.228357720833,29.3875,457.955236782608,-0.807407858412944,61.0805287966382
"1143","2013-02-16",479.3545721125,29.08125,457.869799712071,-28.7003810934963,50.1851534939253
"1144","2013-02-17",452.840672154167,28.5604166666667,457.793580601124,-31.8732050499153,26.9202966029587
"1145","2013-02-18",511.715725479167,28.7583333333333,457.990009274788,28.1084229132464,25.6172932911326
"1146","2013-02-19",516.691851358333,28.5006944444444,458.166470976352,18.8526209210617,39.6727594609194
"1147","2013-02-20",517.6961544125,28.425,458.208675112254,8.07491290171305,51.4125663985333
"1148","2013-02-21",511.803012820833,28.8266666666667,458.243891172094,4.26303714603131,49.2960845027077
"1149","2013-02-22",505.747766179167,28.3493055555556,458.293173835747,8.72989252231804,38.724699821102
"1150","2013-02-23",465.969683854167,28.86875,458.26413031214,-21.0388430229104,28.7443965649378
"1151","2013-02-24",444.8030056125,29.3354166666667,458.221599399685,-12.2180603019363,-1.20053348524905
"1152","2013-02-25",506.174227129167,28.4993055555556,458.38338195593,46.120733074015,1.67011209922242
"1153","2013-02-26",517.484919079167,28.1298611111111,458.420916919548,35.2389607856094,23.8250413740092
"1154","2013-02-27",517.8465380125,28.5319444444444,458.453009861352,41.9578303348712,17.4356978162769
"1155","2013-02-28",522.116135325,28.8472222222222,458.496718839868,49.452975918524,14.166440566608
"1156","2013-03-01",509.2292836125,29.0097222222222,458.565685466478,27.7209621568419,22.9426359891805
"1157","2013-03-02",481.389160491667,29.1034722222222,458.519799641637,8.93802333902664,13.9313375110031
"1158","2013-03-03",446.085555466667,29.3263888888889,458.540957572071,-8.47832729762899,-3.97707480777515
"1159","2013-03-04",506.855853995833,28.7625,458.808167045621,35.007787784007,13.0398991662046
"1160","2013-03-05",499.5995322,26.4456845238095,458.96485813392,22.1979222687256,18.4367517973539
"1161","2013-03-06",514.8403469125,27.8854166666667,459.124210233452,13.5372002753389,42.1789364037086
"1162","2013-03-07",516.763094458333,29.50625,459.271386523293,8.16449786332208,49.3272100717182
"1163","2013-03-08",528.2259501625,29.5972222222222,459.372820121375,12.1959592925729,56.6571707485522
"1164","2013-03-09",483.0095189875,28.5361111111111,459.35929548045,-17.5299875767425,41.1802110837922
"1165","2013-03-10",450.532207913043,28.3861111111111,459.345913227094,-22.5029267535227,13.6892214394716
"1166","2013-03-11",514.587213504167,28.8458333333333,459.52696065722,29.6499893321803,25.4102635147671
"1167","2013-03-12",528.965038795833,28.9895833333333,459.592993105427,28.0182376593257,41.35380803108
"1168","2013-03-13",533.097435329167,29.0805555555556,459.668352122562,26.09799466997,47.3310885366349
"1169","2013-03-14",526.278828683333,29.1583333333333,459.684898233521,15.2650288150231,51.3289016347889
"1170","2013-03-15",513.066127983333,28.5358333333333,459.714156914263,6.93052409402588,46.4214469750441
"1171","2013-03-16",484.2787405625,26.8486111111111,459.643308435176,-13.2919692833103,37.9274014106339
"1172","2013-03-17",462.4292904625,27.875,459.616951776843,-12.8220195786223,15.6343582642793
"1173","2013-03-18",512.893479333333,28.9104166666667,459.849958046044,39.7325168818151,13.311004405474
"1174","2013-03-19",520.8381107125,29.4166666666667,459.957080811615,31.9446711495245,28.9363587513608
"1175","2013-03-20",520.1167947625,28.6444444444444,460.04261753698,105.00561177169,-44.9314345461698
"1176","2013-03-21",508.457932045833,28.4458333333333,460.118744340439,3.58730180677316,44.751885898621
"1177","2013-03-22",479.951860358333,26.5522222222222,460.226826873121,-7.72404956363755,27.4490830488492
"1178","2013-03-23",474.121159529167,27.58125,460.231476351341,1.66788978305595,12.2217933947704
"1179","2013-03-24",461.791252075,28.9076388888889,460.274624965542,10.2500371303316,-8.73341002087316
"1180","2013-03-25",501.7482463875,28.9916666666667,460.438023768087,51.7960839808641,-10.4858613614514
"1181","2013-03-26",499.611465295833,28.4555555555556,460.43084742674,25.3598053276258,13.8208125414669
"1182","2013-03-27",505.399257854167,27.6958333333333,460.432705145279,9.80601247163651,35.1605402372514
"1183","2013-03-28",478.140318870833,27.3958333333333,460.46916856569,-3.51703239957783,21.1881827047208
"1184","2013-03-29",484.568942654167,26.98125,460.490835973087,4.48512332809406,19.5929833529856
"1185","2013-03-30",472.966698533333,27.8041666666667,460.412416181158,8.44443806352359,4.1098442886513
"1186","2013-03-31",450.029054054167,28.46875,460.382825774822,22.8759020786915,-33.229673799347
"1187","2013-04-01",457.348311995833,29.0375,460.567995192494,34.5150577584436,-37.7347409551043
"1188","2013-04-02",510.669488191667,28.9701388888889,460.610984742596,61.7270745528618,-11.6685711037913
"1189","2013-04-03",516.468087104167,28.5048611111111,460.648137670998,70.5664543149778,-14.746504881809
"1190","2013-04-04",515.244414033333,29.5,460.689701601569,68.9412694006544,-14.3865569688904
"1191","2013-04-05",519.238221070833,29.3944444444444,460.738750883213,64.3568317520092,-5.857361564389
"1192","2013-04-06",467.0050060625,28.9423611111111,460.675069802779,29.72418634258,-23.3942500828591
"1193","2013-04-07",460.554285075,28.9618055555556,460.692283500998,33.6451455526221,-33.7831439786203
"1194","2013-04-08",511.674108679167,29.1173611111111,460.953471715336,78.3302216896582,-27.6095847258272
"1195","2013-04-09",518.2416576875,29.3423611111111,461.035793258144,95.4280410256815,-38.2221765963257
"1196","2013-04-10",515.448359545833,28.7201388888889,461.058355393966,65.7695869500608,-11.379582798194
"1197","2013-04-11",521.136173245833,28.9347222222222,461.059284925953,62.6397551028083,-2.56286678292784
