"","day","MW","Temp","Trend","Random","Seasonal"
"31176","2012-04-05",327.943333333333,NA,283.326966696446,37.0119355887009,7.6044310481861
"31177","2012-04-06",312.654583333333,NA,283.269901627953,21.9220632795032,7.46261842587691
"31178","2012-04-07",294.007916666667,NA,283.19240505261,-0.480676609602483,11.2961882236591
"31179","2012-04-08",264.194166666667,NA,283.178473545761,-26.3476355137122,7.36332863461816
"31180","2012-04-09",277.829583333333,NA,283.223333134802,-4.4508651288466,-0.942884672622556
"31181","2012-04-10",276.914583333333,NA,283.198883363113,0.0890616487139368,-6.37336167849356
"31182","2012-04-11",267.947916666667,NA,283.200750943021,-3.9323476794001,-11.3204865969541
"31183","2012-04-12",286.99,NA,283.186713271788,13.2854620074879,-9.48217527927626
"31184","2012-04-13",292.88875,NA,283.163885646218,6.78983725210622,2.93502710167608
"31185","2012-04-14",262.464583333333,NA,283.097649344848,-28.8417925587226,8.20872654720776
"31186","2012-04-15",253.873333333333,NA,283.07507742704,-30.4452545613316,1.24351046762507
"31187","2012-04-16",269.843333333333,NA,283.11883655946,-9.93841437868343,-3.33708884744329
"31188","2012-04-17",285.521666666667,NA,283.057682449871,4.79042319470284,-2.32643897790648
"31189","2012-04-18",256.372083333333,NA,283.040434732976,-20.298684274313,-6.36966712532973
"31190","2012-04-19",263.219583333333,NA,283.05584112567,-15.770249342806,-4.0660084495307
"31191","2012-04-20",258.159583333333,NA,283.031933591423,-16.3420291862503,-8.53032107183992
"31192","2012-04-21",240.545,NA,282.982874230693,-32.9396487231059,-9.49822550758676
"31193","2012-04-22",240.26125,NA,283.031947290053,-29.8344817302815,-12.936215559772
"31194","2012-04-23",259.337916666667,NA,283.145471262656,-11.2057584752256,-12.6017961207635
"31195","2012-04-24",253.33125,NA,283.223034048044,-14.826723087098,-15.0650609609463
"31196","2012-04-25",260.54625,NA,283.206994093706,-5.23597830562386,-17.4247657880825
"31197","2012-04-26",265.259583333333,NA,283.156280623387,4.03090036365182,-21.9275976537056
"31198","2012-04-27",276.57625,NA,283.071268066309,8.01746217056643,-14.5124802368756
"31199","2012-04-28",241.92,NA,282.979898203295,-27.9156134980569,-13.1442847052385
"31200","2012-04-29",236.464166666667,NA,282.966454139369,-33.7818530610051,-12.7204344116964
"31201","2012-04-30",260.683333333333,NA,283.009308020647,-9.19699983204288,-13.1289748552712
"31202","2012-05-01",276.55625,NA,282.977918751241,7.20686579091893,-13.6285345421596
"31203","2012-05-02",279.115,NA,282.866665326583,11.0315471346894,-14.7832124612725
"31204","2012-05-03",275.102083333333,NA,282.842167609688,6.50214563436271,-14.2422299107179
"31205","2012-05-04",278.650833333333,NA,282.83436395672,17.9563264888964,-22.1398571122834
"31206","2012-05-05",257.13,NA,282.669173317451,-4.98005821429962,-20.5591151031511
"31207","2012-05-06",246.588333333333,NA,282.517810303752,-16.0016175750307,-19.9278593953884
"31208","2012-05-07",257.142916666667,NA,282.43606829462,-2.47858316537571,-22.814568462577
"31209","2012-05-08",251.46875,NA,282.30658199325,-3.55148678572834,-27.2863452075215
"31210","2012-05-09",256.12875,NA,282.187174459003,4.47324527558942,-30.5316697345926
"31211","2012-05-10",272.744166666667,NA,282.190754367679,14.8036705854399,-24.2502582864519
"31212","2012-05-11",262.535416666667,NA,282.181204139369,5.28618395791193,-24.9319714306134
"31213","2012-05-12",234.207916666667,NA,282.183956422474,-22.7897638568304,-25.1862758989762
"31214","2012-05-13",233.69,NA,282.223960988684,-17.7859189448934,-30.7480420437903
"31215","2012-05-14",256.718333333333,NA,282.287949573159,5.71150799574565,-31.2811242355712
"31216","2012-05-15",256.233333333333,NA,282.275878796903,9.28514106815265,-35.3276865317225
"31217","2012-05-16",255.004583333333,NA,282.256972404209,6.84338536038996,-34.0957744312659
"31218","2012-05-17",253.531666666667,NA,282.216225828866,5.83383594747494,-34.5183951096743
"31219","2012-05-18",252.20375,NA,282.193819436172,5.92921853064456,-35.9192879668169
"31220","2012-05-19",237.25625,NA,282.06061395672,-11.3168665965568,-33.4874973601635
"31221","2012-05-20",231.329583333333,NA,281.966699573159,-16.6726374706603,-33.9644787691653
"31222","2012-05-21",255.266666666667,NA,281.84033655946,-0.994431665049831,-25.5792382277433
"31223","2012-05-22",261.497916666667,NA,281.750640212428,4.99815362523088,-25.250877170992
"31224","2012-05-23",259.83,NA,281.773697290054,11.1935913290789,-33.1372886191326
"31225","2012-05-24",273.669166666667,NA,281.757647061743,27.7014068868094,-35.7898872818854
"31226","2012-05-25",262.269583333333,NA,281.724144778638,13.4117315769589,-32.866293022264
"31227","2012-05-26",228.743333333333,NA,281.674739527497,-19.2225340786183,-33.7088721155453
"31228","2012-05-27",222.336666666667,NA,281.740908477268,-29.1024448744429,-30.3017969361583
"31229","2012-05-28",235.011666666667,NA,281.903692723844,-19.6110828392179,-27.2809432179587
"31230","2012-05-29",250.834166666667,NA,281.999685874528,-0.0329509083632047,-31.1325682994983
"31231","2012-05-30",256.5975,NA,282.010430166766,3.87129746084679,-29.2842276276127
"31232","2012-05-31",260.844583333333,NA,282.012561445305,4.54135959391914,-25.7093377058909
"31233","2012-06-01",261.273333333333,NA,281.888535189597,3.31563128341685,-23.9308331396808
"31234","2012-06-02",237.749583333333,NA,281.690137929323,-17.1517892971442,-26.7887652988459
"31235","2012-06-03",233.0525,NA,281.520480395077,-13.0156192058197,-35.4523611892568
"31236","2012-06-04",264.314583333333,NA,281.404182449871,10.8301952103574,-27.9197943268955
"31237","2012-06-05",267.553333333333,NA,281.213389070876,14.5102873499529,-28.1703430874955
"31238","2012-06-06",262.255833333333,NA,280.904768066309,11.3829600505401,-30.0318947835165
"31239","2012-06-07",252.61,NA,280.701787472702,3.19804028537413,-31.2898277580762
"31240","2012-06-08",261.385416666667,NA,280.510195006949,13.7982213029867,-32.9229996432684
"31241","2012-06-09",244.005,NA,280.279503226127,-3.7173132697468,-32.55718995638
"31242","2012-06-10",236.1075,NA,280.106399344848,-12.1837087361523,-31.815190608696
"31243","2012-06-11",254.434166666667,NA,279.981174459003,7.13337117252365,-32.6803789648601
"31244","2012-06-12",253.539166666667,NA,279.819915326583,7.37276631277149,-33.6535149726879
"31245","2012-06-13",248.225833333333,NA,279.61009569188,8.10400962653472,-39.4882719850819
"31246","2012-06-14",253.666666666667,NA,279.480008933889,11.3639920140109,-37.1773342812333
"31247","2012-06-15",251.785,NA,279.481398203296,11.0841658561501,-38.7805640594458
"31248","2012-06-16",239.627083333333,NA,279.461217837999,-1.96632240216695,-37.867812102499
"31249","2012-06-17",236.84125,NA,279.39457742704,-5.72417889270827,-36.8291485343317
"31250","2012-06-18",247.520833333333,NA,279.396890212428,7.2443318705009,-39.1203887495959
"31251","2012-06-19",250.6425,NA,279.488481536629,9.19888536039031,-38.0448668970192
"31252","2012-06-20",254.71625,NA,279.55231829462,13.4716549298618,-38.3077232244817
"31253","2012-06-21",259.25875,NA,279.528855965853,18.5742537556937,-38.8443597215464
"31254","2012-06-22",241.479166666667,NA,279.460481536629,3.63397603227571,-41.6152909022377
"31255","2012-06-23",221.944583333333,NA,279.390342267223,-18.3110942547436,-39.134664679146
"31256","2012-06-24",225.77625,NA,279.432165326583,-17.1573220760089,-36.4985932505744
"31257","2012-06-25",249.58,NA,279.465948431606,7.79410437539343,-37.6800528069996
"31258","2012-06-26",247.2725,NA,279.383891353981,2.11547407532828,-34.2268654293089
"31259","2012-06-27",242.856666666667,NA,279.383611673615,-6.69702837085532,-29.829916636093
"31260","2012-06-28",246.97625,NA,279.450263500099,-2.42954370027508,-30.0444697998243
"31261","2012-06-29",240.72125,NA,279.570906194163,-7.19735534411046,-31.6523008500528
"31262","2012-06-30",232.548333333333,NA,279.637184732976,-16.5005314064283,-30.5883199932148
"31263","2012-07-01",228.68375,NA,279.598308020647,-25.3209676221815,-25.5935903984657
"31264","2012-07-02",247.35,NA,279.664480395077,1.52440966092331,-33.8388900559998
"31265","2012-07-03",240.943333333333,NA,279.722233819734,4.90609744099356,-43.6849979273946
"31266","2012-07-04",224.319166666667,NA,279.954763500099,-10.6525762380667,-44.9830205953656
"31267","2012-07-05",246.484583333333,NA,280.206579710145,1.67768191587942,-35.3996782926914
"31268","2012-07-06",247.135833333333,NA,280.253689299186,-4.44532868425114,-28.672527281602
"31269","2012-07-07",238.991666666667,NA,280.220728111971,-19.092802102385,-22.1362593429195
"31270","2012-07-08",247.053333333333,NA,280.227892495533,-18.6144006020593,-14.5601585601408
"31271","2012-07-09",269.503333333333,NA,280.175995235259,8.38492898045871,-19.0575908823848
"31272","2012-07-10",238.622916666667,NA,280.053244093706,-11.5257306738133,-29.9045967532262
"31273","2012-07-11",265.629166666667,NA,280.003405052611,12.4419508330359,-26.8161892189795
"31274","2012-07-12",267.746666666667,NA,279.951876513798,12.1199193588027,-24.3251292059335
"31275","2012-07-13",261.95125,NA,279.851115098273,7.9664953535837,-25.8663604518564
"31276","2012-07-14",244.83125,NA,279.859958705579,-14.0900912413285,-20.9386174642502
"31277","2012-07-15",231.656666666667,NA,279.974365098273,-21.0260183450465,-27.2916800865593
"31278","2012-07-16",250.742916666667,NA,280.073229253524,-0.438999427890224,-28.8913131589666
"31279","2012-07-17",261.385,NA,280.074526057177,14.8610263385804,-33.5505523957572
"31280","2012-07-18",248.274166666667,NA,280.084200714711,2.88441674953958,-34.6944507975836
"31281","2012-07-19",263.054583333333,NA,280.245179025213,7.98550220289837,-25.1760978947786
"31282","2012-07-20",248.368333333333,NA,280.473691582291,-11.4409571904481,-20.6644010585098
"31283","2012-07-21",236.357916666667,NA,280.658256650784,-24.0466140723784,-20.2537259117388
"31284","2012-07-22",226.349583333333,NA,280.876316011515,-28.8596587560057,-25.667073922176
"31285","2012-07-23",247.880416666667,NA,281.110794322017,-9.29073931699645,-23.9396383383535
"31286","2012-07-24",248.475833333333,NA,281.270419892793,-11.5466116261949,-21.2479749332653
"31287","2012-07-25",266.67375,NA,281.411793180464,3.1616652818289,-17.8997084622934
"31288","2012-07-26",263.629583333333,NA,281.618707564026,4.21727046773862,-22.2063946984318
"31289","2012-07-27",246.765416666667,NA,281.634310303752,-11.8891329895342,-22.9797606475511
"31290","2012-07-28",233.3525,NA,281.538056879095,-22.927237033892,-25.2583198452027
"31291","2012-07-29",226.759583333333,NA,281.504328568592,-27.7434467533966,-27.0012984818628
"31292","2012-07-30",251.3525,NA,281.605624230693,-2.64829916696442,-27.6048250637285
"31293","2012-07-31",225.812083333333,NA,281.660679025213,-22.7300825981453,-33.1185130937351
"31294","2012-08-01",246.06125,NA,281.706964413341,-3.5058461336962,-32.139868279645
"31295","2012-08-02",254.455,NA,281.712066011515,5.60414766930455,-32.8612136808192
"31296","2012-08-03",259.511666666667,NA,281.69282742704,7.49334466865247,-29.6745054290253
"31297","2012-08-04",262.46875,NA,281.602421034346,2.49083928704732,-21.6245103213931
"31298","2012-08-05",261.155416666667,NA,281.528696148501,1.59211309657161,-21.9653925784056
"31299","2012-08-06",269.222083333333,NA,281.487516924757,17.7863247730223,-30.0517583644461
"31300","2012-08-07",260.112083333333,NA,281.369316011515,12.2688032466035,-33.5260359247852
"31301","2012-08-08",245.54875,NA,281.183824002382,0.450454746930006,-36.0855287493123
"31302","2012-08-09",255.840416666667,NA,281.179402769506,11.9668541272304,-37.3058402300689
"31303","2012-08-10",254.6425,NA,281.276397061743,6.84601443381837,-33.4799114955614
"31304","2012-08-11",230.52375,NA,281.358929025213,-22.6033774448509,-28.2318015803625
"31305","2012-08-12",251.400833333333,NA,281.397378796903,-3.88475122175907,-26.1117942418108
"31306","2012-08-13",284.67375,NA,281.412442723844,29.5680534096827,-26.3067461335263
"31307","2012-08-14",286.30875,NA,281.340217837999,33.1544637162711,-28.1859315542699
"31308","2012-08-15",292.280833333333,NA,281.216330851697,34.3964549100089,-23.3319524283732
"31309","2012-08-16",298.56625,NA,281.078805737542,39.7393371670213,-22.2518929045635
"31310","2012-08-17",283.05,NA,281.008269207862,28.4290354710003,-26.3873046788621
"31311","2012-08-18",237.309583333333,NA,281.015478111971,-17.2197993300437,-26.4860954485948
"31312","2012-08-19",226.5975,NA,280.992031764939,-23.8964924154968,-30.4980393494427
"31313","2012-08-20",253.71125,NA,281.063454139369,8.19133015462728,-35.543534293996
"31314","2012-08-21",262.282083333333,NA,281.092849116538,16.100626469043,-34.9113922522478
"31315","2012-08-22",258.0175,NA,281.169801171332,8.44661065038707,-31.5989118217192
"31316","2012-08-23",247.955,NA,281.252515783204,-5.75207591190917,-27.5454398712952
"31317","2012-08-24",242.927916666667,NA,281.248744093707,-11.7173306411976,-26.603496785842
"31318","2012-08-25",231.42875,NA,281.241667609688,-20.4489046790321,-29.3640129306562
"31319","2012-08-26",220.607916666667,NA,281.218334276355,-29.4916264663771,-31.118791143311
"31320","2012-08-27",237.960833333333,NA,281.218200714711,-5.23107786885646,-38.0262895125218
"31321","2012-08-28",253.058333333333,NA,281.145761216994,5.32985722572931,-33.4172851093907
"31322","2012-08-29",251.459583333333,NA,281.011570577725,14.2972760124221,-43.849263256814
"31323","2012-08-30",243.742916666667,NA,280.804679025214,5.74030177889364,-42.8020641374403
"31324","2012-08-31",243.66,NA,280.594223545762,6.75920719311358,-43.6934307388752
"31325","2012-09-01",223.025416666667,NA,280.396964413341,-17.4853903280863,-39.8861574185881
"31326","2012-09-02",220.99375,NA,280.383998659917,-23.4278714109305,-35.9623772489863
"31327","2012-09-03",225.325833333333,NA,280.480448431606,-15.1915741180409,-39.9630409802323
"31328","2012-09-04",247.08875,NA,280.456757792337,7.68156939141784,-41.0495771837546
"31329","2012-09-05",257.873333333333,NA,280.329071719277,20.4625928747834,-42.9183312607278
"31330","2012-09-06",259.79375,NA,280.208441582291,16.8962399719786,-37.3109315542698
"31331","2012-09-07",260.685,NA,280.151556879095,12.0570785238377,-31.5236354029326
"31332","2012-09-08",231.292083333333,NA,280.127632221561,-18.6507091473953,-30.1848397408323
"31333","2012-09-09",222.904583333333,NA,280.08008308517,-27.5611880676709,-29.6143116841659
"31334","2012-09-10",243.9625,NA,280.016119813381,-5.08299942080049,-30.9706203925806
"31335","2012-09-11",244.51625,NA,279.856444014294,-2.66616119509916,-32.6740328191952
"31336","2012-09-12",247.567083333333,NA,279.637697438952,6.10456352766641,-38.1751776332852
"31337","2012-09-13",256.2125,NA,279.445235110185,12.5302654193823,-35.7630005295669
"31338","2012-09-14",258.10375,NA,279.293445155847,15.283814995377,-36.4735101512239
"31339","2012-09-15",232.862083333333,NA,279.169891502879,-5.80879736600593,-40.4990108035398
"31340","2012-09-16",235.16125,NA,279.131547895573,-1.16153578740165,-42.8087621081712
"31341","2012-09-17",258.827083333333,NA,279.092940589637,23.8690415120109,-44.1348987683146
"31342","2012-09-18",252.610833333333,NA,278.974059311098,23.7012577546725,-50.0644837324373
"31343","2012-09-19",249.693333333333,NA,278.87155588644,23.6493034167727,-52.8275259698802
"31344","2012-09-20",239.185,NA,278.804972553107,15.1277385113589,-54.7477110644659
"31345","2012-09-21",212.442083333333,NA,278.73931045265,-10.2536019974476,-56.0436251218699
"31346","2012-09-22",189.42625,NA,278.674110680961,-37.4943285140814,-51.7535321668795
"31347","2012-09-23",186.879583333333,NA,278.677189448084,-37.6770868311071,-54.1205192836441
"31348","2012-09-24",205.302083333333,NA,278.670561594203,-13.9298735238664,-59.4386047370035
"31349","2012-09-25",207.245,NA,278.602562735755,-16.7088846132333,-54.6486781225221
"31350","2012-09-26",206.159583333333,NA,278.563325292833,-19.0494963223009,-53.3542456371992
"31351","2012-09-27",208.519583333333,NA,278.453334425253,-17.4676161853146,-52.4661349066055
"31352","2012-09-28",206.573333333333,NA,278.347094699226,-17.3067890489806,-54.4669723169121
"31353","2012-09-29",191.705416666667,NA,278.16699652571,-32.1151187945769,-54.3464610644659
"31354","2012-09-30",201.05375,NA,277.98274652571,-26.2034186045549,-50.7255779211549
"31355","2012-10-01",242.837916666667,NA,277.83753305539,7.17067451351454,-42.1702909022377
"31356","2012-10-02",246.516666666667,NA,277.707495384157,2.60595109538031,-33.7967798128706
"31357","2012-10-03",242.914583333333,NA,277.582146069089,-6.31037930253297,-28.3571834332228
"31358","2012-10-04",254.4325,NA,277.383977119317,-0.151083477353041,-22.800393641964
"31359","2012-10-05",254.89625,NA,277.21426935676,1.34064646393841,-23.6586658206984
"31360","2012-10-06",237.962916666667,NA,277.058138078221,-12.8047503070985,-26.2904711044555
"31361","2012-10-07",235.295416666667,NA,276.990194014294,-15.491038956805,-26.2037383908221
"31362","2012-10-08",255.10125,NA,277.065803603335,0.940643528517739,-22.9051971318529
"31363","2012-10-09",253.84375,NA,277.074603831646,-6.24795529731392,-16.9828985343317
"31364","2012-10-10",258.18375,NA,277.018673466349,-0.780770855043954,-18.054152611305
"31365","2012-10-11",260.052916666667,NA,277.031373238038,-0.266643327320196,-16.7118132440512
"31366","2012-10-12",257.843333333333,NA,277.008683740322,1.40500654221614,-20.5703569492047
"31367","2012-10-13",236.207083333333,NA,276.924399493746,-13.3099207245809,-27.4073954358322
"31368","2012-10-14",238.935416666667,NA,276.968788763153,-14.9873824010321,-23.0459896954535
"31369","2012-10-15",259.505,NA,277.082035338495,4.84317647046163,-22.4202118089567
"31370","2012-10-16",254.155,NA,277.136802461783,-4.16924068544176,-18.812561776341
"31371","2012-10-17",269.25625,NA,277.148957712924,10.5923491710486,-18.4850568839729
"31372","2012-10-18",274.889583333333,NA,277.187664333929,12.3656736981196,-14.6637546987154
"31373","2012-10-19",262.476666666667,NA,277.1864919595,0.972943593749505,-15.6827688865821
"31374","2012-10-20",245.977916666667,NA,277.145872096486,-16.124127345585,-15.0438280842339
"31375","2012-10-21",265.875,NA,277.1642419595,0.00935944502145958,-11.2986014045211
"31376","2012-10-22",283.575416666667,NA,277.23498739329,17.3459541938799,-11.0055249205024
"31377","2012-10-23",295.365833333333,NA,277.269335566806,23.907055302816,-5.81055753628858
"31378","2012-10-24",288.285416666667,NA,277.265688306532,9.84557454613042,1.17415381400503
"31379","2012-10-25",291.366666666667,NA,277.241018215207,13.3719186426733,0.753729808786359
"31380","2012-10-26",275.566666666667,NA,277.200923466349,-4.11927167043825,2.48501487075634
"31381","2012-10-27",261.116666666667,NA,277.083933740321,-21.2310547754613,5.26378770180686
"31382","2012-10-28",248.104583333333,NA,277.060408626166,-27.1549089828979,-1.80091630993531
"31383","2012-10-29",258.724583333333,NA,277.107881228906,-11.1980754864858,-7.18522240908717
"31384","2012-10-30",261.182083333333,NA,277.141625521143,-9.65909554519425,-6.3004466426161
"31385","2012-10-31",266.771666666667,NA,277.12800109192,-7.04665996137106,-3.30967446388153
"31386","2012-11-01",271.630416666667,NA,277.081224836212,5.39486433738961,-10.8456725069345
"31387","2012-11-02",269.3375,NA,277.016904059956,-0.0900916312996856,-7.58931242865651
"31388","2012-11-03",244.189583333333,NA,276.902335566806,-29.4506030468252,-3.26214918664741
"31389","2012-11-04",240.911666666667,NA,276.834057027993,-33.832044012252,-2.09034634907382
"31390","2012-11-05",258.469166666667,NA,276.856189448084,-9.39952542125377,-8.9874973601634
"31391","2012-11-06",255.892083333333,NA,276.836619813381,-10.9259579065771,-10.0185785734708
"31392","2012-11-07",268.530833333333,NA,276.83876022434,-2.52140229666196,-5.78652459434481
"31393","2012-11-08",301.840833333333,NA,276.844571868175,23.0301988122747,1.96606265288289
"31394","2012-11-09",300.822083333333,NA,276.79652848918,24.9746291775716,-0.949074333418508
"31395","2012-11-10",298.483333333333,NA,276.73581501886,14.3906965291697,7.35682178530292
"31396","2012-11-11",294.015833333333,NA,276.727596982331,12.9164773510873,4.37175899991506
"31397","2012-11-12",300.24125,NA,276.773994242605,15.6412844287132,7.82597132868213
"31398","2012-11-13",289.01875,NA,276.75456045265,12.5358861899658,-0.271696642616087
"31399","2012-11-14",291.78875,NA,276.742391502879,12.7367668161888,2.30959168093251
"31400","2012-11-15",292.622916666667,NA,276.725940589637,11.1084884404552,4.78848763657517
"31401","2012-11-16",299.56375,NA,276.712383512011,8.7306299929665,14.1207364950225
"31402","2012-11-17",284.914583333333,NA,276.66148282708,-10.6864161583709,18.9395166646244
"31403","2012-11-18",287.4075,NA,276.652447438952,-8.34799231623111,19.1030448772794
"31404","2012-11-19",284.84375,NA,276.722549037125,-16.7980107441504,24.919211707025
"31405","2012-11-20",292.968333333333,NA,276.748759082787,-13.1209551342354,29.340529384781
"31406","2012-11-21",306.705833333333,NA,276.819655201509,7.62491815343566,22.2612599783884
"31407","2012-11-22",293.584166666667,NA,276.867837849911,-11.1547012203406,27.871030037097
"31408","2012-11-23",289.240833333333,NA,276.829132370459,-17.9400694525655,30.35177041544
"31409","2012-11-24",268.016666666667,NA,276.747229402422,-28.7711173977704,20.0405546620154
"31410","2012-11-25",298.024166666667,NA,276.724302461783,1.42976861005747,19.8700955948267
"31411","2012-11-26",334.348333333333,NA,276.770297895573,34.843301062764,22.7347343749962
"31412","2012-11-27",350.573333333333,NA,276.815699722057,42.1694281012505,31.5882055100256
"31413","2012-11-28",329.88125,NA,276.817752233472,16.704126242151,36.3593715243767
"31414","2012-11-29",315.5,NA,276.817142644431,11.1730985187328,27.5097588368359
"31415","2012-11-30",293.585833333333,NA,276.794052461783,-12.4176664845289,29.2094473560791
"31416","2012-12-01",280.62625,NA,276.722070726623,-28.7177672673077,32.6219465406847
"31417","2012-12-02",292.369166666667,NA,276.700953146714,-31.4315216704386,47.0997351903912
"31418","2012-12-03",303.560416666667,NA,276.75697369466,-15.4980657017497,42.3015086737571
"31419","2012-12-04",291.829166666667,NA,276.735563877308,-36.8834962301254,51.9770990194844
"31420","2012-12-05",280.504583333333,NA,276.728454288267,-49.5441100592193,53.3202391042854
"31421","2012-12-06",320.1575,NA,276.754351548541,-24.6948703331917,68.0980187846509
"31422","2012-12-07",309.6675,NA,276.787155201509,-30.7584975347571,63.6388423332481
"31423","2012-12-08",299.686666666667,NA,276.721144927536,-45.8871162562181,68.8526379953488
"31424","2012-12-09",298.242916666667,NA,276.678094699226,-47.9925608093817,69.5573827768229
"31425","2012-12-10",304.270416666667,NA,276.706453146714,-28.6319548080772,56.1959183280298
"31426","2012-12-11",317.340416666667,NA,276.680377804249,-6.58776791962316,47.2478067820415
"31427","2012-12-12",325.37625,NA,276.660635795116,-2.77327460585985,51.4888888107436
"31428","2012-12-13",335.260833333333,NA,276.618350406988,2.41876045611019,56.2237224702344
"31429","2012-12-14",343.784583333333,NA,276.598944014294,0.995027579397686,66.1906117396409
"31430","2012-12-15",339.712916666667,NA,276.546450863609,-11.4711232686121,74.6375890716697
"31431","2012-12-16",316.31125,NA,276.502952005162,-36.3286656691342,76.1369636639723
"31432","2012-12-17",338.035833333333,NA,276.53945999603,-4.41875813488781,65.9151314721913
"31433","2012-12-18",378.69375,NA,276.53597826087,34.583083841629,67.5746878975014
"31434","2012-12-19",358.893333333333,NA,276.515382370459,28.2051441808329,54.1728067820415
"31435","2012-12-20",350.23625,NA,276.490588991463,20.1248030197112,53.6208579888256
"31436","2012-12-21",341.129166666667,NA,276.450953146714,13.3979401690921,51.2802733508605
"31437","2012-12-22",319.262083333333,NA,276.417106114751,-9.58154694767319,52.4265241662553
"31438","2012-12-23",325.394583333333,NA,276.44077392297,6.25030301971105,42.7035063906519
"31439","2012-12-24",316.9175,NA,276.496067301966,1.38200083445372,39.0394318635808
"31440","2012-12-25",293.43375,NA,276.479409767719,-32.6762462301257,49.6305864624066
"31441","2012-12-26",312.702916666667,NA,276.481517073655,-15.6877216052071,51.909121198219
"31442","2012-12-27",316.46625,NA,276.544352690093,-0.288566027907905,40.2104633378145
"31443","2012-12-28",328.174583333333,NA,276.634143785984,0.909239092770235,50.6312004545789
"31444","2012-12-29",318.855833333333,NA,276.689017073655,-14.8522258452597,57.0190421049376
"31445","2012-12-30",315.474583333333,NA,276.77849652571,-12.5326160931395,51.2287029007626
"31446","2012-12-31",341.735833333333,NA,276.972513648998,24.2874437568275,40.4758759275079
"31447","2013-01-01",344,NA,277.106942872742,20.2341234698091,46.658933657449
"31448","2013-01-02",387.541666666667,NA,277.204586708358,48.4017389296918,61.9353410286169
"31449","2013-01-03",399.583333333333,NA,277.229853831646,47.2164718064035,75.1370076952834
"31450","2013-01-04",328.833333333333,NA,277.198503375025,6.27822506798231,45.3566048903257
"31451","2013-01-05",328.333333333333,NA,277.152126662696,4.13505432434232,47.0461523462944
"31452","2013-01-06",308.916666666667,NA,277.1524919595,-10.6439623097078,42.4081370168749
"31453","2013-01-07",313.166666666667,NA,277.194012507445,-9.6837721596753,45.6564263188973
"31454","2013-01-08",302.791666666667,NA,277.214779630733,-27.8209018074247,53.3977888433589
"31455","2013-01-09",326.083333333333,NA,277.315926891007,-9.10912261629676,57.876529058623
"31456","2013-01-10",359.041666666667,NA,277.294111822514,10.49482307842,71.2527317657334
"31457","2013-01-11",356,NA,277.240924607902,11.9329858311918,66.8260895609066
"31458","2013-01-12",380.333333333333,NA,277.152359539408,34.00823305885,69.1727407350745
"31459","2013-01-13",394.541666666667,NA,277.135127804249,42.5769243504358,74.8296145119825
"31460","2013-01-14",394.125,NA,277.24029218781,41.671666196489,75.2130416157008
"31461","2013-01-15",395.291666666667,NA,277.278211137582,48.4276032480222,69.5858522810629
"31462","2013-01-16",387.166666666667,NA,277.245421183244,46.9093731436514,63.0118723397715
"31463","2013-01-17",395.875,NA,277.261108397856,53.5968618912052,65.0170297109388
"31464","2013-01-18",395.083333333333,NA,277.259018215208,57.1549998559798,60.6693152621457
"31465","2013-01-19",375.75,NA,277.233465703792,31.6355311671348,66.8810031290732
"31466","2013-01-20",387.458333333333,NA,277.252462279134,33.9928963008592,76.2129747533394
"31467","2013-01-21",409.916666666667,NA,277.384267073655,61.2512496929015,71.2811499001105
"31468","2013-01-22",403.416666666667,NA,277.476147210641,53.574168968831,72.3663504871948
"31469","2013-01-23",390,NA,277.58351935676,46.717039810318,65.699440832922
"31470","2013-01-24",359.333333333333,NA,277.642518215208,30.5887511606111,51.1020639575142
"31471","2013-01-25",316.541666666667,NA,277.679035338495,-15.4905130272549,54.3531443554267
"31472","2013-01-26",314.75,NA,277.664952005162,-31.3341384349528,68.4191864297908
"31473","2013-01-27",328.916666666667,NA,277.664328717491,-8.7884433925521,60.0407813417285
"31474","2013-01-28",351.25,NA,277.752087849911,15.56694652917,57.9309656209193
"31475","2013-01-29",335.375,NA,277.772012507445,6.05121544632578,51.5517720462293
"31476","2013-01-30",329.333333333333,NA,277.841933740322,0.0388569988369341,51.4525425941744
"31477","2013-01-31",318.041666666667,NA,277.832861822513,-16.4367759104907,56.6455807546443
"31478","2013-02-01",336.291666666667,NA,277.809811594203,-1.02086038537624,59.5027154578404
"31479","2013-02-02",310.583333333333,NA,277.732268215207,-13.1839774760488,46.0350425941744
"31480","2013-02-03",304.541666666667,NA,277.689203146714,-17.035926269264,43.8883897892167
"31481","2013-02-04",312.041666666667,NA,277.733412050824,0.445345909470404,33.8629087063727
"31482","2013-02-05",308.541666666667,NA,277.772529630732,-1.80166305987075,32.5708000958053
"31483","2013-02-06",289.375,NA,277.743341274568,-20.7842979261461,32.4159566515779
"31484","2013-02-07",321.666666666667,NA,277.746289904705,11.6173604234951,32.3030163384668
"31485","2013-02-08",333.041666666667,NA,277.763507941235,14.2371083034691,41.0410504219631
"31486","2013-02-09",318.958333333333,NA,277.702044470915,-2.42210092679915,43.6783897892168
"31487","2013-02-10",308.583333333333,NA,277.707915475481,-3.30755689548795,34.1829747533395
"31488","2013-02-11",317.416666666667,NA,277.709328717491,9.42810178031192,30.2792361688645
"31489","2013-02-12",304.666666666667,NA,277.637049037125,-7.09556195093421,34.1251795804759
"31490","2013-02-13",300.708333333333,NA,277.572961137582,-8.68616827839713,31.8215404741482
"31491","2013-02-14",302.458333333333,NA,277.501872096486,-7.14277574741197,32.099236984259
