"","MW","TEMP","DEW.POINT"
"25211",6241,28.2,24.5
"25212",6160,27.8,24.4333333333333
"25213",6072,27.4,24.3666666666667
"25214",6623,27,24.3
"25215",6551,26.6333333333333,24.4
"25216",6438,26.2666666666667,24.5
"25217",6429,25.9,24.6
"25218",6209,26.8,24.1
"25219",6002,27.7,23.6
"25220",5698,28.6,23.1
"25221",5458,29.5,22.6
"25222",5302,30.6,22.85
"25223",5163,31.7,23.1
"25224",5008,32.2666666666667,22.4
"25225",4964,32.8333333333333,21.7
"25226",4921,33.4,21
"25227",4948,32.3333333333333,21.4333333333333
"25228",5270,31.2666666666667,21.8666666666667
"25229",5554,30.2,22.3
"25230",6060,29.6,22.4
"25231",6257,29,22.5
"25232",6213,28.4,22.6
"25233",6217,28.1333333333333,22.5
"25234",6199,27.8666666666667,22.4
"25235",6072,27.6,22.3
"25236",5932,27.2333333333333,22.3333333333333
"25237",5842,26.8666666666667,22.3666666666667
"25238",6552,26.5,22.4
"25239",6637,26.4,22.4
"25240",6616,26.3,22.4
"25241",6407,26.2,22.4
"25242",6227,26.3333333333333,22.6666666666667
"25243",5742,26.4666666666667,22.9333333333333
"25244",5190,26.6,23.2
"25245",4870,27.2333333333333,23.0333333333333
"25246",4713,27.8666666666667,22.8666666666667
"25247",4556,28.5,22.7
"25248",4531,29.1666666666667,22.4666666666667
"25249",4699,29.8333333333333,22.2333333333333
"25250",4951,30.5,22
"25251",5118,29.9,22.4333333333333
"25252",5707,29.3,22.8666666666667
"25253",6529,28.7,23.3
"25254",7033,27.8333333333333,23.4666666666667
"25255",7264,26.9666666666667,23.6333333333333
"25256",7121,26.1,23.8
"25257",7081,26.0666666666667,23.8666666666667
"25258",7223,26.0333333333333,23.9333333333333
"25259",7130,26,24
"25260",7008,25.9333333333333,23.8
"25261",6812,25.8666666666667,23.6
"25262",7204,25.8,23.4
"25263",6954,25.7,23.3333333333333
"25264",6738,25.6,23.2666666666667
"25265",6660,25.5,23.2
"25266",6362,26.0666666666667,23.2333333333333
"25267",6065,26.6333333333333,23.2666666666667
"25268",5692,27.2,23.3
"25269",5438,27.6333333333333,23.3333333333333
"25270",5286,28.0666666666667,23.3666666666667
"25271",5139,28.5,23.4
"25272",5083,28.9333333333333,23.4333333333333
"25273",5215,29.3666666666667,23.4666666666667
"25274",5393,29.8,23.5
"25275",5421,29.5,23.4333333333333
"25276",5667,29.2,23.3666666666667
"25277",6465,28.9,23.3
"25278",6999,28.5333333333333,22.9333333333333
"25279",7172,28.1666666666667,22.5666666666667
"25280",7026,27.8,22.2
"25281",6913,27.5333333333333,22.1666666666667
"25282",7183,27.2666666666667,22.1333333333333
"25283",7001,27,22.1
"25284",6937,27,22.1
"25285",6704,27,22.1
"25286",7154,27,22.1
"25287",6951,26.7666666666667,22.1333333333333
"25288",6775,26.5333333333333,22.1666666666667
"25289",6651,26.3,22.2
"25290",6413,26.3,22.3
"25291",6009,26.3,22.4
"25292",5728,26.3,22.5
"25293",5420,25.8666666666667,22.9666666666667
"25294",5315,25.4333333333333,23.4333333333333
"25295",5202,25,23.9
"25296",5172,25.2777777777778,23.8888888888889
"25297",5261,25.5555555555556,23.8777777777778
"25298",5470,25.8333333333333,23.8666666666667
"25299",5490,26.1111111111111,23.8555555555556
"25300",5778,26.3888888888889,23.8444444444444
"25301",6398,26.6666666666667,23.8333333333333
"25302",6791,26.9444444444444,23.8222222222222
"25303",6963,27.2222222222222,23.8111111111111
"25304",6729,27.5,23.8
"25305",6632,27.4666666666667,23.9
"25306",6906,27.4333333333333,24
"25307",6820,27.4,24.1
"25308",6794,27,24.0333333333333
"25309",6767,26.6,23.9666666666667
"25310",7124,26.2,23.9
"25311",6944,26.0666666666667,23.9
"25312",6750,25.9333333333333,23.9
"25313",6462,25.8,23.9
"25314",6084,26.3666666666667,24.1333333333333
"25315",5697,26.9333333333333,24.3666666666667
"25316",5273,27.5,24.6
"25317",5000,28.1,24.7333333333333
"25318",4929,28.7,24.8666666666667
"25319",4771,29.3,25
"25320",4781,30.1333333333333,24.9333333333333
"25321",4983,30.9666666666667,24.8666666666667
"25322",5123,31.8,24.8
"25323",5192,31.3333333333333,24.8
"25324",5816,30.8666666666667,24.8
"25325",6591,30.4,24.8
"25326",7083,29.8,24.8333333333333
"25327",7345,29.2,24.8666666666667
"25328",7222,28.6,24.9
"25329",7162,28.4,24.8333333333333
"25330",7465,28.2,24.7666666666667
"25331",7352,28,24.7
"25332",7212,27.7,24.3333333333333
"25333",6974,27.4,23.9666666666667
"25334",7438,27.1,23.6
"25335",7232,26.9333333333333,23.6666666666667
"25336",7000,26.7666666666667,23.7333333333333
"25337",6767,26.6,23.8
"25338",6539,27.0333333333333,23.7333333333333
"25339",6131,27.4666666666667,23.6666666666667
"25340",5909,27.9,23.6
"25341",5688,28.5,23.9666666666667
"25342",5436,29.1,24.3333333333333
"25343",5356,29.7,24.7
"25344",5414,29.8,24.4666666666667
"25345",5425,29.9,24.2333333333333
"25346",5553,30,24
"25347",5620,30.0666666666667,23.5666666666667
"25348",6129,30.1333333333333,23.1333333333333
"25349",6669,30.2,22.7
"25350",7212,29.7,22.6666666666667
"25351",7459,29.2,22.6333333333333
"25352",7346,28.7,22.6
"25353",7282,28.3666666666667,22.6333333333333
"25354",7495,28.0333333333333,22.6666666666667
"25355",7375,27.7,22.7
"25356",7227,27.4666666666667,22.8666666666667
"25357",6901,27.2333333333333,23.0333333333333
"25358",7313,27,23.2
"25359",7144,26.8,23.0333333333333
"25360",6938,26.6,22.8666666666667
"25361",6888,26.4,22.7
"25362",6651,27.1666666666667,22.8
"25363",6373,27.9333333333333,22.9
"25364",5919,28.7,23
"25365",5709,28.9,23.2333333333333
"25366",5488,29.1,23.4666666666667
"25367",5360,29.3,23.7
"25368",5315,30,23.9666666666667
"25369",5266,30.7,24.2333333333333
"25370",5262,31.4,24.5
"25371",5301,31.2,23.4666666666667
"25372",5589,31,22.4333333333333
"25373",6117,30.8,21.4
"25374",6563,30.0666666666667,21.2666666666667
"25375",6772,29.3333333333333,21.1333333333333
"25376",6666,28.6,21
"25377",6697,28.2333333333333,21.1
"25378",6820,27.8666666666667,21.2
"25379",6647,27.5,21.3
"25380",6424,27.2,21.4
"25381",6145,26.9,21.5
"25382",6769,26.6,21.6
"25383",6657,26.3,21.7333333333333
"25384",6584,26,21.8666666666667
"25385",6594,25.7,22
"25386",6501,26.4333333333333,21.8666666666667
"25387",6171,27.1666666666667,21.7333333333333
"25388",5817,27.9,21.6
"25389",5578,28.8,22.1333333333333
"25390",5392,29.7,22.6666666666667
"25391",5220,30.6,23.2
"25392",5089,30.7666666666667,23.0666666666667
"25393",5043,30.9333333333333,22.9333333333333
"25394",4933,31.1,22.8
"25395",4885,30.9333333333333,22.5666666666667
"25396",5176,30.7666666666667,22.3333333333333
"25397",5634,30.6,22.1
"25398",5957,29.8333333333333,21.6666666666667
"25399",6183,29.0666666666667,21.2333333333333
"25400",6226,28.3,20.8
"25401",6166,27.8333333333333,20.5666666666667
"25402",6167,27.3666666666667,20.3333333333333
"25403",6087,26.9,20.1
"25404",5954,26.7,20.1333333333333
"25405",5891,26.5,20.1666666666667
"25406",6615,26.3,20.2
"25407",6702,26.0333333333333,20.3333333333333
"25408",6578,25.7666666666667,20.4666666666667
"25409",6405,25.5,20.6
"25410",6067,26.5333333333333,21.7666666666667
"25411",5734,27.5666666666667,22.9333333333333
"25412",5416,28.6,24.1
"25413",5135,29.0666666666667,23.8333333333333
"25414",4949,29.5333333333333,23.5666666666667
"25415",4762,30,23.3
"25416",4742,29.9333333333333,23.2666666666667
"25417",4974,29.8666666666667,23.2333333333333
"25418",5126,29.8,23.2
"25419",5215,29.5666666666667,22.9333333333333
"25420",5823,29.3333333333333,22.6666666666667
"25421",6462,29.1,22.4
"25422",7008,28.5333333333333,22.3
"25423",7279,27.9666666666667,22.2
"25424",7099,27.4,22.1
"25425",7055,27.4,22.1
"25426",7278,27.4,22.1
"25427",7131,27.4,22.1
"25428",7070,27.2666666666667,22.0333333333333
"25429",6768,27.1333333333333,21.9666666666667
"25430",7200,27,21.9
"25431",6994,26.8333333333333,21.8333333333333
"25432",6798,26.6666666666667,21.7666666666667
"25433",6793,26.5,21.7
"25434",6491,26.7333333333333,21.7333333333333
"25435",6081,26.9666666666667,21.7666666666667
"25436",5771,27.2,21.8
"25437",5498,27.6666666666667,21.7666666666667
"25438",5342,28.1333333333333,21.7333333333333
"25439",5223,28.6,21.7
"25440",5237,28.7666666666667,21.6333333333333
"25441",5441,28.9333333333333,21.5666666666667
"25442",5529,29.1,21.5
"25443",5421,29,21.4
"25444",5849,28.9,21.3
"25445",6564,28.8,21.2
"25446",7023,28.2666666666667,21.2
"25447",7251,27.7333333333333,21.2
"25448",7090,27.2,21.2
"25449",6953,27,21.2
"25450",7212,26.8,21.2
"25451",7076,26.6,21.2
"25452",6984,26.6666666666667,21.3666666666667
"25453",6717,26.7333333333333,21.5333333333333
"25454",7173,26.8,21.7
"25455",6950,26.4333333333333,21.8
"25456",6745,26.0666666666667,21.9
"25457",6622,25.7,22
"25458",6369,26.0666666666667,21.9
"25459",5939,26.4333333333333,21.8
"25460",5632,26.8,21.7
"25461",5346,27.6,21.8333333333333
"25462",5251,28.4,21.9666666666667
"25463",5143,29.2,22.1
"25464",5129,29.2666666666667,22.1666666666667
"25465",5297,29.3333333333333,22.2333333333333
"25466",5431,29.4,22.3
"25467",5485,29.15,22.2333333333333
"25468",5879,28.9,22.1666666666667
"25469",6499,28.65,22.1
"25470",6951,28.4,22.0333333333333
"25471",7204,28.15,21.9666666666667
"25472",7032,27.9,21.9
"25473",6946,27.6333333333333,22
"25474",7221,27.3666666666667,22.1
"25475",7028,27.1,22.2
"25476",6935,26.9666666666667,22.3
"25477",6748,26.8333333333333,22.4
"25478",7204,26.7,22.5
"25479",7014,26.1666666666667,22.7
"25480",6752,25.6333333333333,22.9
"25481",6694,25.1,23.1
"25482",6333,25.7333333333333,23.0333333333333
"25483",6087,26.3666666666667,22.9666666666667
"25484",5757,27,22.9
"25485",5535,27.1666666666667,23.1333333333333
"25486",5357,27.3333333333333,23.3666666666667
"25487",5198,27.5,23.6
"25488",5170,28.1666666666667,23.5666666666667
"25489",5338,28.8333333333333,23.5333333333333
"25490",5498,29.5,23.5
"25491",5545,29.4,23.4
"25492",5988,29.3,23.3
"25493",6547,29.2,23.2
"25494",6972,28.7,22.9666666666667
"25495",6895,28.2,22.7333333333333
"25496",6791,27.7,22.5
"25497",6765,26.4333333333333,22.6
"25498",7003,25.1666666666667,22.7
"25499",6935,23.9,22.8
"25500",6899,24.6333333333333,22.8
"25501",6671,25.3666666666667,22.8
"25502",7162,26.1,22.8
"25503",6988,25.9333333333333,22.9666666666667
"25504",6781,25.7666666666667,23.1333333333333
"25505",6794,25.6,23.3
"25506",6427,25.8333333333333,22.9333333333333
"25507",6117,26.0666666666667,22.5666666666667
"25508",5710,26.3,22.2
"25509",5490,27.2,22.6333333333333
"25510",5308,28.1,23.0666666666667
"25511",5174,29,23.5
"25512",5078,29.3333333333333,23.4333333333333
"25513",5282,29.6666666666667,23.3666666666667
"25514",5391,30,23.3
"25515",5370,29.2666666666667,23.2333333333333
"25516",5832,28.5333333333333,23.1666666666667
"25517",6529,27.8,23.1
"25518",6961,27.7666666666667,22.8
"25519",7146,27.7333333333333,22.5
"25520",7083,27.7,22.2
"25521",6945,27.5333333333333,22.5333333333333
"25522",7129,27.3666666666667,22.8666666666667
"25523",7024,27.2,23.2
"25524",6890,26.9,22.9
"25525",6703,26.6,22.6
"25526",7136,26.3,22.3
"25527",6903,26.1666666666667,22.1666666666667
"25528",6781,26.0333333333333,22.0333333333333
"25529",6656,25.9,21.9
"25530",6520,26.1333333333333,21.9666666666667
"25531",6143,26.3666666666667,22.0333333333333
"25532",5734,26.6,22.1
"25533",5518,27.3,22.4
"25534",5294,28,22.7
"25535",5160,28.7,23
"25536",5073,28.8,23.2666666666667
"25537",5133,28.9,23.5333333333333
"25538",5144,29,23.8
"25539",5222,28.1333333333333,23.7333333333333
"25540",5573,27.2666666666667,23.6666666666667
"25541",5911,26.4,23.6
"25542",6324,26.3,23.8
"25543",6568,26.2,24
"25544",6419,26.1,24.2
"25545",6301,25.9333333333333,23.9333333333333
"25546",6472,25.7666666666667,23.6666666666667
"25547",6388,25.6,23.4
"25548",6241,25.5333333333333,23.4333333333333
"25549",6216,25.4666666666667,23.4666666666667
"25550",6714,25.4,23.5
"25551",6611,25.3666666666667,23.4333333333333
"25552",6489,25.3333333333333,23.3666666666667
"25553",6448,25.3,23.3
"25554",6129,25.8666666666667,23.3666666666667
"25555",5976,26.4333333333333,23.4333333333333
"25556",5548,27,23.5
"25557",5298,28.2,23.2
"25558",5152,29.4,22.9
"25559",5059,30.6,22.6
"25560",4920,30.8333333333333,22.8
"25561",4954,31.0666666666667,23
"25562",4867,31.3,23.2
"25563",4878,30.4333333333333,23.6666666666667
"25564",5173,29.5666666666667,24.1333333333333
"25565",5417,28.7,24.6
"25566",5859,27.4666666666667,24.3666666666667
"25567",6146,26.2333333333333,24.1333333333333
"25568",6098,25,23.9
"25569",6047,25.4,24.1
"25570",6082,25.8,24.3
"25571",6022,26.2,24.5
"25572",5682,26.0666666666667,24.3
"25573",5565,25.9333333333333,24.1
"25574",6330,25.8,23.9
"25575",6350,25.6333333333333,23.7666666666667
"25576",6337,25.4666666666667,23.6333333333333
"25577",6103,25.3,23.5
"25578",5710,26.0666666666667,24.1666666666667
"25579",5385,26.8333333333333,24.8333333333333
"25580",5058,27.6,25.5
"25581",4766,28.3333333333333,25
"25582",4592,29.0666666666667,24.5
"25583",4479,29.8,24
"25584",4452,30.1666666666667,24.1
"25585",4640,30.5333333333333,24.2
"25586",4873,30.9,24.3
"25587",5006,30.7666666666667,24.1333333333333
"25588",5766,30.6333333333333,23.9666666666667
"25589",6524,30.5,23.8
"25590",7031,29.9333333333333,24.0666666666667
"25591",7276,29.3666666666667,24.3333333333333
"25592",7170,28.8,24.6
"25593",7101,28.3333333333333,24.5
"25594",7353,27.8666666666667,24.4
"25595",7253,27.4,24.3
"25596",7199,27.2333333333333,24.4666666666667
"25597",6907,27.0666666666667,24.6333333333333
"25598",7379,26.9,24.8
"25599",7182,27,24.8
"25600",6984,27.1,24.8
"25601",6946,27.2,24.8
"25602",6577,27.3,24.8
"25603",6301,27.4,24.8
"25604",5937,27.5,24.8
"25605",5649,27.8333333333333,24.7666666666667
"25606",5487,28.1666666666667,24.7333333333333
"25607",5307,28.5,24.7
"25608",5274,29.3333333333333,24.7
"25609",5445,30.1666666666667,24.7
"25610",5563,31,24.7
"25611",5596,30.4,24.8
"25612",6010,29.8,24.9
"25613",6725,29.2,25
"25614",7212,28.9,24.5333333333333
"25615",7391,28.6,24.0666666666667
"25616",7280,28.3,23.6
"25617",7205,27.9,23.5
"25618",7396,27.5,23.4
"25619",7266,27.1,23.3
"25620",7135,26.8666666666667,23.2666666666667
"25621",6900,26.6333333333333,23.2333333333333
"25622",7328,26.4,23.2
"25623",7103,26.2666666666667,23.3333333333333
"25624",6922,26.1333333333333,23.4666666666667
"25625",6812,26,23.6
"25626",6511,26.8333333333333,23.6666666666667
"25627",6212,27.6666666666667,23.7333333333333
"25628",5811,28.5,23.8
"25629",5516,28.8333333333333,24.1333333333333
"25630",5388,29.1666666666667,24.4666666666667
"25631",5236,29.5,24.8
"25632",5149,29.7333333333333,24.8666666666667
"25633",5361,29.9666666666667,24.9333333333333
"25634",5541,30.2,25
"25635",5547,30,24.8666666666667
"25636",5933,29.8,24.7333333333333
"25637",6709,29.6,24.6
"25638",7199,28.7333333333333,24.3666666666667
"25639",7474,27.8666666666667,24.1333333333333
"25640",7341,27,23.9
"25641",7271,27.0666666666667,23.8333333333333
"25642",7543,27.1333333333333,23.7666666666667
"25643",7366,27.2,23.7
"25644",7248,27.0666666666667,23.8
"25645",6920,26.9333333333333,23.9
"25646",7386,26.8,24
"25647",7242,26.5666666666667,23.9333333333333
"25648",7074,26.3333333333333,23.8666666666667
"25649",6947,26.1,23.8
"25650",6597,26.5,23.6333333333333
"25651",6266,26.9,23.4666666666667
"25652",5893,27.3,23.3
"25653",5619,28.2666666666667,23.7
"25654",5461,29.2333333333333,24.1
"25655",5320,30.2,24.5
"25656",5255,30.0666666666667,24.6
"25657",5466,29.9333333333333,24.7
"25658",5586,29.8,24.8
"25659",5603,29,24.6333333333333
"25660",6047,28.2,24.4666666666667
"25661",6740,27.4,24.3
"25662",7192,27.6333333333333,24.6333333333333
"25663",7427,27.8666666666667,24.9666666666667
"25664",7310,28.1,25.3
"25665",7290,27.8,24.5
"25666",7545,27.5,23.7
"25667",7360,27.2,22.9
"25668",7256,27,22.7333333333333
"25669",6994,26.8,22.5666666666667
"25670",7424,26.6,22.4
"25671",7243,26.4333333333333,22.2666666666667
"25672",6969,26.2666666666667,22.1333333333333
"25673",6945,26.1,22
"25674",6594,26.4666666666667,22.1
"25675",6312,26.8333333333333,22.2
"25676",5878,27.2,22.3
"25677",5619,27.4833333333333,22.1833333333333
"25678",5476,27.7666666666667,22.0666666666667
"25679",5361,28.05,21.95
"25680",5285,28.3333333333333,21.8333333333333
"25681",5411,28.6166666666667,21.7166666666667
"25682",5525,28.9,21.6
"25683",5447,28.9333333333333,21.5333333333333
"25684",6058,28.9666666666667,21.4666666666667
"25685",6576,29,21.4
"25686",7024,28.5333333333333,21.4333333333333
"25687",7219,28.0666666666667,21.4666666666667
"25688",7101,27.6,21.5
"25689",6933,27.3666666666667,21.4
"25690",7106,27.1333333333333,21.3
"25691",6968,26.9,21.2
"25692",6870,26.6,21.1333333333333
"25693",6628,26.3,21.0666666666667
"25694",7074,26,21
"25695",6878,25.9333333333333,20.9333333333333
"25696",6738,25.8666666666667,20.8666666666667
"25697",6545,25.8,20.8
"25698",6303,25.9333333333333,21.0333333333333
"25699",6025,26.0666666666667,21.2666666666667
"25700",5604,26.2,21.5
"25701",5323,26.7333333333333,21.8666666666667
"25702",5148,27.2666666666667,22.2333333333333
"25703",5030,27.8,22.6
"25704",4929,27.8,22.7666666666667
"25705",4937,27.8,22.9333333333333
"25706",4547,27.8,23.1
"25707",4480,27.6,22.5333333333333
"25708",4803,27.4,21.9666666666667
"25709",5267,27.2,21.4
"25710",5616,26.9333333333333,21.3666666666667
"25711",5776,26.6666666666667,21.3333333333333
"25712",5692,26.4,21.3
"25713",5615,26.3333333333333,21.3666666666667
"25714",5698,26.2666666666667,21.4333333333333
"25715",5647,26.2,21.5
"25716",5511,26.1,21.5
"25717",5525,26,21.5
"25718",6134,25.9,21.5
"25719",6134,25.8333333333333,21.4666666666667
"25720",5973,25.7666666666667,21.4333333333333
"25721",6108,25.7,21.4
"25722",5739,25.8333333333333,21.4
"25723",5496,25.9666666666667,21.4
"25724",5181,26.1,21.4
"25725",4925,26.4,21.7333333333333
"25726",4812,26.7,22.0666666666667
"25727",4703,27,22.4
"25728",4601,26.8666666666667,22.5666666666667
"25729",4649,26.7333333333333,22.7333333333333
"25730",4673,26.6,22.9
"25731",4739,26.3,23.2
"25732",4937,26,23.5
"25733",5238,25.7,23.8
"25734",5597,25.8333333333333,23.9333333333333
"25735",5725,25.9666666666667,24.0666666666667
"25736",5661,26.1,24.2
"25737",5639,25.9333333333333,23.8666666666667
"25738",5672,25.7666666666667,23.5333333333333
"25739",5609,25.6,23.2
"25740",5578,25.3333333333333,23
"25741",5632,25.0666666666667,22.8
"25742",6408,24.8,22.6
"25743",6430,24.6,22.6333333333333
"25744",6415,24.4,22.6666666666667
"25745",6219,24.2,22.7
"25746",5839,25.1333333333333,23.2333333333333
"25747",5468,26.0666666666667,23.7666666666667
"25748",5144,27,24.3
"25749",4894,27.4333333333333,24.0333333333333
"25750",4641,27.8666666666667,23.7666666666667
"25751",4584,28.3,23.5
"25752",4538,28.5666666666667,23.6
"25753",4826,28.8333333333333,23.7
"25754",4882,29.1,23.8
"25755",4838,28.6333333333333,23.2333333333333
"25756",5472,28.1666666666667,22.6666666666667
"25757",6285,27.7,22.1
"25758",6845,27.4,21.8333333333333
"25759",7080,27.1,21.5666666666667
"25760",6918,26.8,21.3
"25761",6784,26.6666666666667,21.1333333333333
"25762",7042,26.5333333333333,20.9666666666667
"25763",6927,26.4,20.8
"25764",6745,26.3333333333333,20.8333333333333
"25765",6584,26.2666666666667,20.8666666666667
"25766",7019,26.2,20.9
"25767",6879,26.1,20.9
"25768",6646,26,20.9
"25769",6521,25.9,20.9
"25770",6346,26.1666666666667,21.1333333333333
"25771",5774,26.4333333333333,21.3666666666667
"25772",5510,26.7,21.6
"25773",5216,27.2666666666667,21.5666666666667
"25774",5097,27.8333333333333,21.5333333333333
"25775",4949,28.4,21.5
"25776",4967,28.8,21.7
"25777",5151,29.2,21.9
"25778",5325,29.6,22.1
"25779",5191,29.1,22
"25780",5652,28.6,21.9
"25781",6415,28.1,21.8
"25782",6824,27.7333333333333,21.8333333333333
"25783",7022,27.3666666666667,21.8666666666667
"25784",6858,27,21.9
"25785",6820,26.9333333333333,22
"25786",7060,26.8666666666667,22.1
"25787",6884,26.8,22.2
"25788",6800,26.6333333333333,22.1
"25789",6621,26.4666666666667,22
"25790",7056,26.3,21.9
"25791",6952,26.1333333333333,21.8666666666667
"25792",6715,25.9666666666667,21.8333333333333
"25793",6506,25.8,21.8
"25794",6071,26.1,21.8333333333333
"25795",5769,26.4,21.8666666666667
"25796",5576,26.7,21.9
"25797",5354,27.8,22
"25798",5240,28.9,22.1
"25799",5085,30,22.2
"25800",5033,29.4333333333333,22.4666666666667
"25801",5237,28.8666666666667,22.7333333333333
"25802",5470,28.3,23
"25803",5329,28.5666666666667,22.7
"25804",5896,28.8333333333333,22.4
"25805",6414,29.1,22.1
"25806",6905,28.4,22.1
"25807",7093,27.7,22.1
"25808",6920,27,22.1
"25809",6833,26.8,22.1333333333333
"25810",7055,26.6,22.1666666666667
"25811",6922,26.4,22.2
"25812",6822,26.2,21.9666666666667
"25813",6667,26,21.7333333333333
"25814",7081,25.8,21.5
"25815",6986,25.7666666666667,21.4333333333333
"25816",6753,25.7333333333333,21.3666666666667
"25817",6612,25.7,21.3
"25818",6219,26,21.0666666666667
"25819",5826,26.3,20.8333333333333
"25820",5426,26.6,20.6
"25821",5260,27.0333333333333,21.0333333333333
"25822",5091,27.4666666666667,21.4666666666667
"25823",5008,27.9,21.9
"25824",4976,28.4666666666667,21.9666666666667
"25825",5170,29.0333333333333,22.0333333333333
"25826",5374,29.6,22.1
"25827",5390,29.2,21.4333333333333
"25828",5795,28.8,20.7666666666667
"25829",6358,28.4,20.1
"25830",6749,28.0666666666667,20.3
"25831",6922,27.7333333333333,20.5
"25832",6801,27.4,20.7
"25833",6693,27.2333333333333,20.7666666666667
"25834",6879,27.0666666666667,20.8333333333333
"25835",6828,26.9,20.9
"25836",6675,26.6,20.7666666666667
"25837",6534,26.3,20.6333333333333
"25838",6931,26,20.5
"25839",6857,25.8666666666667,20.5333333333333
"25840",6650,25.7333333333333,20.5666666666667
"25841",6520,25.6,20.6
"25842",6369,26.1333333333333,21.4333333333333
"25843",5881,26.6666666666667,22.2666666666667
"25844",5520,27.2,23.1
"25845",5263,27.4666666666667,22.8333333333333
"25846",5109,27.7333333333333,22.5666666666667
"25847",5019,28,22.3
"25848",5014,28.1333333333333,22.5333333333333
"25849",5263,28.2666666666667,22.7666666666667
"25850",5380,28.4,23
"25851",5270,28.5,22.7333333333333
"25852",5615,28.6,22.4666666666667
"25853",6369,28.7,22.2
"25854",6825,28.0333333333333,21.8
"25855",7014,27.3666666666667,21.4
"25856",6789,26.7,21
"25857",6748,26.6166666666667,21.1333333333333
"25858",6960,26.5333333333333,21.2666666666667
"25859",6833,26.45,21.4
"25860",6756,26.3666666666667,21.5333333333333
"25861",6533,26.2833333333333,21.6666666666667
"25862",6995,26.2,21.8
"25863",6868,26.1,21.8333333333333
"25864",6637,26,21.8666666666667
"25865",6335,25.9,21.9
"25866",6237,26.0333333333333,21.9
"25867",5960,26.1666666666667,21.9
"25868",5578,26.3,21.9
"25869",5366,26.8,22.3
"25870",5176,27.3,22.7
"25871",5075,27.8,23.1
"25872",5092,28.6666666666667,23.1666666666667
"25873",4941,29.5333333333333,23.2333333333333
"25874",4808,30.4,23.3
"25875",4806,29.9,22.4666666666667
"25876",5284,29.4,21.6333333333333
"25877",5759,28.9,20.8
"25878",6197,28.3666666666667,21
"25879",6515,27.8333333333333,21.2
"25880",6341,27.3,21.4
"25881",6268,27.0333333333333,21.4
"25882",6362,26.7666666666667,21.4
"25883",6255,26.5,21.4
"25884",6095,26.3,21.4333333333333
"25885",5956,26.1,21.4666666666667
"25886",6582,25.9,21.5
"25887",6535,25.8,21.5333333333333
"25888",6420,25.7,21.5666666666667
"25889",6226,25.6,21.6
"25890",6119,25.9,21.7666666666667
"25891",5773,26.2,21.9333333333333
"25892",5527,26.5,22.1
"25893",5253,27.2333333333333,22.3666666666667
"25894",5123,27.9666666666667,22.6333333333333
"25895",4931,28.7,22.9
"25896",4829,28.9333333333333,22.7
"25897",4805,29.1666666666667,22.5
"25898",4811,29.4,22.3
"25899",4802,28.9333333333333,22.5
"25900",5054,28.4666666666667,22.7
"25901",5429,28,22.9
"25902",5832,27.6666666666667,22.5666666666667
"25903",6013,27.3333333333333,22.2333333333333
"25904",5943,27,21.9
"25905",5928,26.4333333333333,22.1666666666667
"25906",5942,25.8666666666667,22.4333333333333
"25907",5841,25.3,22.7
"25908",5809,25.3666666666667,22.7666666666667
"25909",5765,25.4333333333333,22.8333333333333
"25910",6513,25.5,22.9
"25911",6644,25.3333333333333,22.7666666666667
"25912",6481,25.1666666666667,22.6333333333333
"25913",6374,25,22.5
"25914",6067,25.6666666666667,23.0333333333333
"25915",5607,26.3333333333333,23.5666666666667
"25916",5305,27,24.1
"25917",5033,27.7666666666667,24
"25918",4940,28.5333333333333,23.9
"25919",4811,29.3,23.8
"25920",4772,29.8666666666667,24.1
"25921",4947,30.4333333333333,24.4
"25922",5246,31,24.7
"25923",5182,30.9,24.5
"25924",5727,30.8,24.3
"25925",6474,30.7,24.1
"25926",7076,29.8666666666667,24.6
"25927",7382,29.0333333333333,25.1
"25928",7244,28.2,25.6
"25929",7123,27.8666666666667,25.0666666666667
"25930",7447,27.5333333333333,24.5333333333333
"25931",7266,27.2,24
"25932",7198,26.9,24.0666666666667
"25933",6993,26.6,24.1333333333333
"25934",7416,26.3,24.2
"25935",7337,26.3,24.2666666666667
"25936",7148,26.3,24.3333333333333
"25937",6822,26.3,24.4
"25938",6618,26.6,24.4
"25939",6293,26.9,24.4
"25940",5835,27.2,24.4
"25941",5538,27.8,24.6333333333333
"25942",5458,28.4,24.8666666666667
"25943",5314,29,25.1
"25944",5299,29.0666666666667,25.2666666666667
"25945",5412,29.1333333333333,25.4333333333333
"25946",5602,29.2,25.6
"25947",5585,29.4666666666667,25.2666666666667
"25948",6070,29.7333333333333,24.9333333333333
"25949",6706,30,24.6
"25950",7233,29.5,23.9666666666667
"25951",7416,29,23.3333333333333
"25952",7228,28.5,22.7
"25953",7199,28.0666666666667,22.9
"25954",7451,27.6333333333333,23.1
"25955",7269,27.2,23.3
"25956",7187,26.9333333333333,23.4
"25957",6944,26.6666666666667,23.5
"25958",7352,26.4,23.6
"25959",7203,26.3666666666667,23.6
"25960",7018,26.3333333333333,23.6
"25961",6940,26.3,23.6
"25962",6572,26.7,23.6
"25963",6218,27.1,23.6
"25964",5868,27.5,23.6
"25965",5570,27.8666666666667,24
"25966",5404,28.2333333333333,24.4
"25967",5314,28.6,24.8
"25968",5293,29,24.8
"25969",5400,29.4,24.8
"25970",5520,29.8,24.8
"25971",5387,29.3333333333333,24.8666666666667
